0.22904364969264668	2.539050869001173	0.014091942279734381	0.01617821089173837	0.009725962427254087	2.539050872993417	0.014091936692955163	0.016178183437511783	0.009725900739912844	2.5390499312207107	0.014093072619744702	0.016178090280361535	0.009725660412258457	2.539048387707927	0.014095072584368904	0.016206378958156267	0.009771652179165872	2.539714880385418	0.013601537385890488	0.016223638090738162	0.009811844579856361
0.2501921670250982	2.604694862075912	0.013602795542126709	0.018406465449354426	0.011297249238449538	2.60469486353378	0.01360279182802165	0.018406454327261245	0.011297226310653356	2.6046943114166172	0.01360368615006656	0.018406404174577534	0.011297130245887027	2.6046931358602414	0.013605363032246989	0.018428832282357737	0.011331336809110852	2.605358292135432	0.013231133475021946	0.018446740224929568	0.011352658442427978
0.2693425135453164	2.653080951932245	0.010050376592425945	0.007972511590751153	0.002417301342672816	2.653080951933463	0.010050376583775946	0.007972511390200158	0.0024173008656427726	2.653080942236587	0.010050383520160083	0.007972511423293006	0.002417301070344457	2.6530809490257896	0.010050397088031604	0.007973574803859991	0.0024182248717559726	2.653173269261284	0.010022194799429231	0.007973040232316266	0.0024169855675809505
0.28672790193100456	2.6741045465377495	0.015368661543420488	0.017974043005302375	0.0036606705761725407	2.6741045469268037	0.015368661308417521	0.017974038029196223	0.003660665567797522	2.67410428487784	0.015368793511457412	0.017974023880883313	0.003660641427336932	2.6741039167867497	0.01536891447498598	0.01798625689138165	0.003667892233998353	2.6745642705895203	0.015268355018946323	0.017992980517845123	0.0036802937893211504
0.3089517108352924	2.6903112690192263	0.01418431892316768	0.042440784531896064	0.018171376420540352	2.6903115148307846	0.014183724596509817	0.042440108857639144	0.018170018898493515	2.690293168673926	0.014214605436168468	0.0424354556288822	0.018158229385590884	2.6902443903783206	0.014296891312766527	0.04276526224740393	0.018661494163283568	2.694194292518819	0.011664194497471183	0.043064026144413695	0.019118546209494457
0.32453877660552594	2.723978017554669	0.018580258604498787	0.05714533775283115	0.03864000520656736	2.7239779124433805	0.018578421253275877	0.057145420682326545	0.03864419313139573	2.7239591532110996	0.018621058436632736	0.05714040278322906	0.03864948292445197	2.723869858342639	0.018606543474747855	0.05765988163370612	0.03925265466957292	2.730150547461599	0.022231907764480356	0.058222465829744025	0.040224510745649575
0.3442253545436301	2.7286470514859302	0.015679772711533098	0.04031090713113997	0.020270520931630787	2.72864731260056	0.015679236402348393	0.040310165200138165	0.020268949148428132	2.7286310532979714	0.015703503059268462	0.04030620390898412	0.020259998860101183	2.7285906884063675	0.015766755964583466	0.04058815528818944	0.020684127943981872	2.7320861595497874	0.013271851274388086	0.040845923283417324	0.021089987301692356
0.36735295180287225	2.7204084263601955	0.022969478354250877	0.05935338051204032	0.0192101760864227	2.7204128962131686	0.022964656529543406	0.059345928606876104	0.019200374033642338	2.720303805427833	0.023028601773881694	0.0593017810384274	0.019127247660488587	2.720021035034049	0.023188246366896963	0.06049698577019014	0.0203683528092123	2.728986011613203	0.02215222451718258	0.06159891981400717	0.021585003573669378
0.3805554481160935	2.776269349995271	0.02938046975923265	0.08846490478671666	0.07471062330925221	2.776254297865357	0.02935038138908756	0.08847622636866954	0.07481419756096445	2.776220393625342	0.02950710871250935	0.08847866083025521	0.07509373835170066	2.775687607679318	0.029331843672032912	0.0903146267758901	0.07841727679004963	2.7912385764005374	0.04317700342305843	0.09265945924004929	0.0850621003918109
0.4015962469675685	2.7334834144144367	0.03159279760835429	0.12239101249376258	0.09587672171348482	2.7188397185089754	0.15013692356433264	0.11132825509399925	0.06351269448135288	2.7061314740486853	0.25802475035295974	0.1244108799292078	0.11517311768738245	2.68856193233346	0.3680924525556563	0.12708840359515344	0.08503609437588575	2.7824735569170533	0.11418600856965917	0.18008319299088485	0.4172341819741498
0.4215882375802624	2.7550185883301133	0.041850139163779866	0.09350221655172454	0.06713294203205776	2.754999966038941	0.04191319667245502	0.09348041624858063	0.0671959464424036	2.7544660743945553	0.042470311930425636	0.0930038700994238	0.06557685254307012	2.751795787680039	0.047681482817353946	0.09830029780874414	0.07904924869563734	2.7777685817844917	0.0477255199988886	0.10467597216543371	0.10093087945502224
0.44067418639356143	2.779873969238527	0.03828827879286198	0.09876861634964235	0.049998456665289584	2.779919463500811	0.038205207480474256	0.09872983838834828	0.04995956527875616	2.779364831916714	0.03867355245999399	0.09833161892076092	0.04915812803475009	2.7774593872155355	0.04033348796884125	0.10308687075915	0.05601782623131096	2.802048128257881	0.04046351092521946	0.10811384509427702	0.06444585340190441
0.45896713939150685	2.7940435783310864	0.028156179451802182	0.09567090705259458	0.02888293866686608	2.7940729621029607	0.028122288958738032	0.09563744692037962	0.02883881823376265	2.7936771841430987	0.028423670022895645	0.0954140944059344	0.028468725011179086	2.7925655463558368	0.029386660870028856	0.09883933811488649	0.03200733002581998	2.8123461886327754	0.02407542205103346	0.10216821672809528	0.03571519444876687
0.4799993237769586	2.7432333907712536	0.06503657206572355	0.13355658082394914	0.1145592578343837	2.745146488074009	0.05461260520395818	0.12349970465976323	0.03560021930396829	2.7461015528959205	0.04068196492120439	0.1154728757570716	0.03814398822617258	2.704312877377636	0.3161283754061944	0.11967792430331448	0.1163641278303234	2.483818868270544	2.7458293281333965	0.16261400361757455	0.14029305632564
0.5001478447533811	2.871021079253917	0.09908923645993864	0.15617071418730763	0.08651428997779861	2.871104060545055	0.09877012364288816	0.1561139386150904	0.08664064835932715	2.870135282076959	0.10038684685198235	0.1552933619073856	0.08700220278108528	2.865888198498565	0.1050893115355301	0.16435521107504886	0.09267268182804426	2.911587662227391	0.1035204776869412	0.175299720467683	0.10684453629075386
0.5163380318154452	2.7697882024791887	0.04643081598774888	0.19478548409335703	0.1507278203525184	2.745346170217097	0.15432298760948904	0.16429500969172817	0.07805860148307917	2.741735971325586	0.15632662150905183	0.1643623054741336	0.12037743690448403	2.6029352565688426	0.8016983896774003	0.19475439192437544	0.17159608335326706	2.893073025390831	0.2688675665327747	0.4253233599537875	0.9811224871091074
0.5381866759607501	2.8871214437030064	0.0865058762601102	0.17364249654542643	0.07971985795396513	2.8871654776322373	0.08754354679928665	0.17346357178187413	0.0793111752602637	2.88550503128967	0.08875984477947747	0.17000644314540816	0.06766001344168268	2.8707055620452557	0.1612138145163685	0.18659387398220187	0.10393524986535797	2.940464162571753	0.04316455246562089	0.21554860498007147	0.2271902368348877
0.5562314392110501	2.7625308543702305	0.17175743469468674	0.2644657982432561	0.08325839072089186	2.715812504244631	0.25338560774504754	0.18852813296167567	0.10946124588078253	2.6553985188684948	0.7004354805300512	0.2548292855321431	0.5409459060647824	2.4720401236379215	0.5365904141410759	0.2577090573647919	0.46262832722320324	2.955876326565207	0.3955245320863431	0.7949167194539479	0.8159250933317305
0.5737089242393836	3.189981853670214	1.2183233447643738	0.49243853191816334	0.5952601260134626	3.183909665553753	1.245536000549748	0.6923344225309324	1.3698369880261263	3.0894494151990646	1.093872860849937	0.8289148256772634	1.648611275542831	3.0692134386704195	0.526772376140503	0.5709000705698034	0.3803417096165488	3.2181516859145387	0.2220491686189085	0.5737096942857419	0.3486232408331362
0.5934491257340806	2.7989577809902366	0.06515619561266682	0.24740479627682094	0.20129916547542398	2.794304461616821	0.06536649127943547	0.2313657557999535	0.20082536050705127	2.7950372541832356	0.05900168451326242	0.22268991814026462	0.293727477875899	2.6673395669841087	0.33175515619250706	0.26130391824986227	0.3297800252912213	2.9291512479024107	0.3329661308962252	0.5301656594539937	0.7110428713905973
0.6125535077992601	3.002789668963521	0.29277368987249464	0.32163182699842535	0.2872181202938785	2.985102154218655	0.3942553463967044	0.307576180677004	0.3142408162000599	2.953326982736203	0.5821357033058675	0.32767415874879263	0.3298726656723788	2.9207000202981614	0.6044569325585469	0.35984861566247056	0.285271921208924	3.138900979856996	0.1909797758668646	0.4461748884684416	0.4822683531589997
0.6310798166633219	3.4401126980349637	0.4733078686757365	0.4502553198466495	0.1904057020914266	3.6352893740548113	0.560697813658334	0.4968942184888795	0.14428954980566908	3.608075596025874	0.38212349188808753	0.5342977247106835	0.5341491128448232	3.7240279732686004	0.6952750845231455	0.6253917573228703	0.340560798424886	3.5519824450356876	0.2372110553639822	0.7779174063169954	0.6933514482168627
0.6516080795846264	3.116687549456544	0.9776814208613325	0.42869679955776785	0.23477010015702096	3.697447495333413	0.40163730764812566	0.48435332195837766	0.14540349976518438	3.6512761997824965	0.6840698139350904	0.3968933761490018	0.5536423073399807	-10.257955434547334	94.6649926508121	4.125203481486025	22.870002386721037	11.821745733123272	72.54297623815819	11.41490629021433	89.82384656975367
0.6715090794323765	2.900830034154012	0.1925040481767944	0.13273971018645483	0.08581243973391564	2.9010336038197573	0.19205255480796293	0.1326092946748485	0.08548819786963359	2.8998936400822393	0.19387415324868146	0.13159628893439296	0.08256587593647813	2.896266495206208	0.2017271948096956	0.1390399220802432	0.09795641868034834	2.929877582830681	0.16633944746875587	0.14725197461463327	0.11884198023328815
0.6884507090872602	2.85674186711239	0.03742500322711068	0.13124760054665255	0.024500071943961293	2.8569268427669994	0.03728837055562915	0.13112103589215396	0.0244005011447708	2.8556386262071154	0.037858053381865105	0.13005274527284058	0.02314533396584442	2.8514877879790204	0.040213769106438695	0.13908159942839862	0.02923942400993892	2.8913578469169305	0.03317985143077498	0.14861615375133	0.0367571574809814
0.7096387478995375	3.1084434935107694	1.209049908969826	0.4296916225510331	1.3123706485524247	3.3617327255786162	2.983902975041981	0.8561408322257599	3.4313481407265893	2.6862111871874275	4.175683157456116	0.9913438339714442	4.082194015652831	2.339518675118026	6.931136440906215	1.3134844344600465	5.296440153937431	3.622025189742439	0.5997095728556161	1.2655052646943485	1.5236837345545242
0.7279550170859298	3.5572158815803125	1.4751429945002117	0.3767892271803363	1.1825859070519378	3.5273125675227717	2.5900347792100833	0.390160674357399	5.565159218893927	3.5190930165026666	1.9679659912968614	0.5480351300798879	2.342039940220288	3.6517462967281777	2.0007399522592593	0.5248625424597554	2.124536091019924	3.7057935971342535	0.4569947596387226	1.121099485400666	0.818154717792304
0.7458216015111986	3.5247055452926186	2.1122317974440774	0.57603053923609	0.5952859580418145	3.5192970245698856	1.9237831951468418	0.8682317504514707	2.508609131059539	3.2062318120500515	1.340169335605009	0.9164528139497662	2.9675397333962046	3.246974095422044	1.177181833390604	0.6580579955682364	1.8998740997158137	3.565442384536569	0.4413131001760351	0.9153817702087433	0.5668091407285917
0.7654231737793161	3.3530048944134108	1.8746433015131372	0.4236190461075142	0.8565321456337293	3.9674156498686024	0.27941392863489717	0.3424605462732576	1.6043000024525529	3.8837072578214924	0.9940915375261072	0.4007945376265387	0.5823432635655468	-8.240112565156911	59.0709040476445	1.719922341096329	5.2887686697198015	32.414131753920984	223.06160542480367	31.4193257892312	260.32516016849803
0.7845351544934575	3.438920490725177	1.5775329297549583	0.501854556364841	1.5136198190306582	3.6984274486829634	2.3323658419734414	0.20095990336145225	5.049850260324772	3.277497649500712	2.39141741527889	0.9490727550985872	2.5223081799521903	3.61594254425032	1.681947673539698	0.7118810559180774	1.4336595021582903	3.7749438161776068	0.5299727910662195	1.161306485833999	0.912451881780484
0.803192493935137	3.761961886078626	0.23349035799940995	0.3381523881724644	0.8446373022122021	3.764486935358443	0.25848923850757566	0.31468656555805635	0.7923982099394633	3.7645893570773836	0.243641154355987	0.43297356137200277	0.19899833706272674	3.6465114199271644	1.151568910497497	0.376617395808957	0.6014760621234977	-249.17790632330207	2276.9751467725273	3.1955781460678487	24.650868626456134
