0.6664411366711774	2.18370415525266	0.01354441188968704	0.028956592400704265	0.01196237855308954	2.1837042008310905	0.013544428997190364	0.02895641407831994	0.011962112402950704	2.1836988342936166	0.013542929351998067	0.02895544681253999	0.011960499993709378	2.183685416949258	0.013537859552124547	0.029080321363068838	0.012095369623759775	2.1856943682625336	0.014046583824145753	0.029193125765764893	0.012214493392757667
0.7112175658402523	2.252161242868509	0.014983719580832307	0.051777368508498185	0.015681250350754544	2.2521617199414825	0.01498285406910306	0.051776229106702744	0.015679414448705766	2.2521323829020887	0.015019897288463098	0.05176770592339167	0.015662681793952405	2.2520461032857293	0.015137146245547402	0.05227051305674854	0.016245301377697936	2.2575799218265407	0.011858254709806813	0.05276247709706471	0.016841586605699916
0.7367783983987527	2.3024538003994803	0.02322272941844734	0.06802745761827932	0.024871857066161154	2.302454395266026	0.023222062970138103	0.06802618374658695	0.024870674416688818	2.3024097363536207	0.023255953583311673	0.06801162325718563	0.0248506100834829	2.3022555556314654	0.023387287419688936	0.06881127189737198	0.025622742245551743	2.3105358427026235	0.021256264163441875	0.06963868253422706	0.026483175131693175
0.777514659449707	2.3468569678289883	0.038948115423115263	0.11167871677178631	0.035751763716028916	2.346853752249987	0.03895291195039381	0.11168169162753087	0.03576977645845642	2.346684227540659	0.039117191617829866	0.11158921526653076	0.03572874479397712	2.3457316910071495	0.04005970426547202	0.11457843971560094	0.037863196652313524	2.3680682341708676	0.03388390581420423	0.11825393106130716	0.04147452738411713
0.8162203642224055	2.380043862530594	0.04069722829278052	0.11307711376253873	0.043311054688554985	2.380033586645648	0.040697745945666164	0.11308327688753692	0.043371383184382814	2.379746760638309	0.04093846587220577	0.11289751611286832	0.043264712418149484	2.3781235170804704	0.04231755886983994	0.11718155144768737	0.047541452583016564	2.404982768757489	0.03733444888419446	0.12241804431587872	0.05442903421143386
0.8531719171910893	2.4411760266206626	0.061719380978470705	0.11704336327446727	0.053506348897249915	2.4411677603069046	0.061718657155235106	0.11704587742443223	0.053570544031864516	2.440892905858542	0.06197581669605211	0.11687591240203758	0.053390073825016975	2.43946589892753	0.06330320639705925	0.12081995479164331	0.058186596207456184	2.465088145814448	0.06217135813407177	0.1255194938072208	0.06578667486861033
0.8885881822282365	2.5116970921391237	0.049820629523499006	0.1501022320820384	0.06666800528773874	2.5116704425864502	0.049806315907522984	0.15012324926095005	0.0667463166138086	2.5114031541637765	0.05005402448813137	0.14995226081294905	0.0667672467183359	2.5093575382663804	0.05031511909673305	0.1553692758077299	0.07083233117104352	2.5455040412903847	0.06251114071642598	0.16242220191290935	0.07829743284065921
0.929307765151178	2.546889298488084	0.024766363099543096	0.13733334198106378	0.040440809286779046	2.5468858233064307	0.024773465883488874	0.13733404545211636	0.04047289585266663	2.5463623622395613	0.02510082406789355	0.13695264326810558	0.04010411593493845	2.5437083560443274	0.027138202802761194	0.14340075048052706	0.045301356946928835	2.5799577278502426	0.02206289011610704	0.15110663997188306	0.05257835269451955
0.968316522189347	2.5540695436461287	0.05759608946337384	0.1306245433673398	0.05848883017439097	2.554114427932365	0.057254716195929194	0.13060659132136943	0.05855034505167688	2.553224611593736	0.05911190691184311	0.1296329827031762	0.05700346436173935	2.5482819702813186	0.071286385574999	0.13859033924812786	0.06976861322039546	2.5906395027689597	0.043470774932109116	0.15013061338492437	0.0920386505835245
0.9996617050067661	2.595341329449088	0.02694300926006636	0.14163512858926422	0.07923000198306479	2.5951345014246416	0.02703720419393348	0.14161838170976257	0.07929394692845358	2.594424301897863	0.02728500320838766	0.14102024689222006	0.07977892403384311	2.5886391547594005	0.03438389240893039	0.15105536987688475	0.09660303140116931	2.637931640704887	0.062105130779453094	0.16535553440796433	0.13380506293788122
1.0419620034790436	2.946536556304114	0.18325862350656327	0.31784454913686466	0.10480799861706902	2.946666005884592	0.18249906158508994	0.3179170189622894	0.10399521117210529	2.9443943282192735	0.183244511748531	0.31748981089439965	0.10305882709803804	2.9450352205280046	0.18195651369992005	0.31494400343692097	0.08796656236372274	2.980603345771603	0.11677481801000657	0.31788778063605955	0.09278430892718693
1.0768977581315033	2.7662821505139434	0.1279677546553214	0.33487297231246466	0.2886640650013784	2.7690995542408214	0.14998894558253334	0.3314313816599047	0.25949866265496696	2.7677376853612317	0.12309906477606009	0.33284023265784235	0.2432269134676262	2.7596376906097957	0.14833348455949621	0.3374189889702873	0.1519502927957545	2.888906994486876	0.12678528250881735	0.3747601057683686	0.1188237956269819
1.1107352277852958	2.7631090573011545	0.03439951989051139	0.1347167108852649	0.06678116279088502	2.763146503797995	0.034384539953972636	0.13468282811938787	0.06676196371520246	2.7624943625757012	0.034365323589798796	0.13421354974940605	0.0659019337528315	2.759927636832087	0.034273989988283265	0.14055498946178108	0.07428497813147017	2.794116631138442	0.04906246138888733	0.14764809062441114	0.08521172472274356
1.1489534535742867	2.830592685002805	0.7149751475958274	0.33138585482227884	0.5654261775544812	2.922630125030082	1.2879893283924084	0.3828383689811974	0.6445439823901247	2.831453999642383	0.8309419846347404	0.4924973505577666	0.8630076520678189	2.806280475511127	0.8826614426374962	0.40441767180913923	0.512629692272874	3.0062805772624093	0.3624297883502624	0.5203635556112955	0.5495643346952077
1.1859406944351425	2.9700459000504007	0.1345695244803964	0.3047602260192356	0.07740397553190441	2.9697677838542353	0.13612676523115985	0.30476936473453237	0.07708711547345737	2.9713005605691825	0.1358436852648207	0.3066916389197919	0.08185105759149967	2.963253882954541	0.15108981470449148	0.31952588193945763	0.07171117854798349	3.0751333097628017	0.11011584930355206	0.35268995296647854	0.08682976764881561
1.2218087505638253	2.953893094508931	0.06238308209497084	0.1926872925406917	0.084627072820928	2.953880228252193	0.06200927254854289	0.19268170719197547	0.0848203227849715	2.952746428573421	0.0628380524861073	0.19160776934103044	0.08474417097993357	2.945756676118841	0.06118524784342804	0.204971974494856	0.09455306016763275	3.0112858314526574	0.09504617290458019	0.22262757476503298	0.11421414160242803
1.2615527110088567	3.1869543820572592	0.19516594707806947	0.3682352837399912	0.14724981003442672	3.187258774541095	0.19266064290754875	0.3682345321318172	0.14699021702686346	3.1864762890728042	0.1891306361923527	0.36809986353853597	0.14921560364385106	3.182830155634615	0.19432399720123783	0.3765688656995875	0.15071235572455358	3.28049127915576	0.0820564150481549	0.39919195242118716	0.1918008693718058
1.3000822521491693	3.351715695619534	0.0986161509261141	0.3450675448839159	0.10885014197643314	3.351612442798701	0.09871554080300596	0.34520245725992393	0.10914244872122063	3.3505324264311636	0.09934146065408818	0.34466611432803773	0.10832238229806479	3.347981849627895	0.10138642863886306	0.3536248848471075	0.11247254298644334	3.410882788226303	0.06939335262509912	0.36312987231566185	0.12158438770851245
1.3328822733423549	3.1133446688298143	0.14421094280570854	0.31448784532973767	0.04996842737715046	3.1115107257969816	0.14621731749029307	0.31431983458262047	0.0496875273617798	3.1100549284114822	0.14882709441947978	0.3104431138717183	0.057686070965147815	3.0706232414466688	0.20624823775542792	0.3520686554017581	0.06265132364100112	3.2549660183169813	0.10914307528714184	0.436064541158453	0.1451195059343922
1.3739035998759799	3.2095730355797323	0.11614402626413334	0.3137282288910006	0.1041832350216444	3.2084652359272394	0.11790301815250123	0.31378566138583086	0.1040771163107327	3.2082074405148093	0.11932045479833783	0.31353389721521674	0.11093907356527777	3.1856706414146414	0.14231575080123537	0.3428654203922754	0.11401749041129901	3.338469873860056	0.11674506136949377	0.400467466681253	0.15898174217046698
1.4093650064662584	3.418900128127688	0.12109718543128946	0.37522236719157065	0.11814884540358467	3.419005048918052	0.12073445258583936	0.3751712597998278	0.11798468851856621	3.4183896759977976	0.11969126301193973	0.37472696341434886	0.1179385840952688	3.412310305583992	0.12614220692913738	0.38785954674546375	0.12563631188651445	3.5206882470886707	0.061815836288510465	0.4135637214515483	0.1539267657388029
1.4439557961208844	3.324565108798465	0.1558351238464794	0.3240377345010823	0.07603088672273066	3.323582763675158	0.1576561863848657	0.3240357827745424	0.0757630919236597	3.3219906814303712	0.15972082892885392	0.32115179892993534	0.07665053003953554	3.2938334567250767	0.20184385175993125	0.35615637652152266	0.0958392665154891	3.455533733052933	0.11959416525863639	0.4197008873127112	0.17321670090679456
1.4819056273302258	3.56567202772699	0.07958886825262956	0.2745130742583062	0.07654891143557484	3.565661374079809	0.07964432224105665	0.2745205248963143	0.0765868424732406	3.565055548106832	0.08010004195891168	0.2741270885423962	0.07608137307695281	3.5613822468392273	0.08465146365904568	0.28404317296688925	0.08529185836585829	3.6259009192157285	0.055013007861249165	0.2963566357845944	0.09878341668228952
1.5189075796357336	3.59532037008817	0.07488220049816514	0.4224996261589781	0.13836277365885108	3.595343311831149	0.07488135812806448	0.42249161139723806	0.13826093110059523	3.594497709780985	0.07393899413594895	0.42167749545229316	0.13797314141354403	3.582332494685503	0.07975911646925454	0.4443076570389769	0.14858103726609553	3.728437103200371	0.08599053096219184	0.4842776768263205	0.1793264229099605
1.555029318899414	3.6456676042988874	0.11435855199263287	0.40478588581137487	0.13297425733798934	3.645589096193099	0.11468531459311866	0.4048067200938343	0.13299725604427443	3.6447887227391433	0.11357563440636466	0.40408196537399066	0.1334719635956027	3.6314808178372946	0.12702550070308813	0.42778370020915635	0.15129247452587014	3.775615278211525	0.09062580703554081	0.46876412752667834	0.1981277149336584
