1.0997766950872918	2.7965495105945983	0.058184408891531106	0.16045250799123423	0.04743131870040528	2.796763861497458	0.0579216643383501	0.16036308158844773	0.047432984093403	2.795085579345272	0.05908730105967044	0.158473889222004	0.043389157385125415	2.7870950148363627	0.06903668140170663	0.17222508561317468	0.06027988106092058	2.8456798524130416	0.05515240848637018	0.18947442873118467	0.08849141824940457
1.1355511004087024	2.8073783845006144	0.06841633283563996	0.1795907892096835	0.07635449640145738	2.808059870122117	0.06773553499432247	0.17950671527766898	0.07658345234602303	2.804979284872888	0.06880347536680106	0.17417782219894623	0.06745970234125553	2.785460361835339	0.08543951271600322	0.19855164706169715	0.09702999176737805	2.874988657674739	0.09048254315734781	0.2346164180643404	0.16083137781525955
1.1702323804363408	2.901966508382279	0.08424562416340087	0.21157034603557778	0.09946830592720488	2.9024297149023024	0.08384134920390851	0.21152577761053942	0.09969402287986247	2.8991733604033243	0.08528803294049282	0.20433483883462755	0.08651524402756532	2.8708157601012516	0.14297311927554346	0.23495628993197584	0.12896841360176492	2.984265294442758	0.0925376167275336	0.2867947232253839	0.24132427482707416
1.199756394640682	2.9732943479526264	0.06740504195128545	0.2485612965743994	0.05491166120224317	2.972603788497646	0.0690161989923206	0.24830477195924572	0.0531311455171447	2.969917092337608	0.0694697896660275	0.24341440400442885	0.05394024282813556	2.9394399168219985	0.10327005915546586	0.2779867042747886	0.07587965161154633	3.079466755127056	0.07568613907090467	0.3393722090437392	0.1687020727638616
1.2366805850284392	2.92054641892991	0.0584498309784259	0.2410480309514514	0.13654485459697713	2.912709833804398	0.08394097420345838	0.22250028488842524	0.08925375609049004	2.9125936476586296	0.07809715157418518	0.206348715746643	0.06779908249622205	2.75590657046096	0.47267671361400376	0.24015610552969463	0.10860275396051147	3.037221739027246	0.10470565492764099	0.5680463367273392	0.910176677966337
1.2686001702540373	2.915476149133406	0.1953946636855748	0.34292426940967935	0.05346113352955471	2.8225533722130725	0.30170938001517816	0.23861239351663155	0.2135535858563976	2.5681896059563294	1.0908540060587772	0.39982667579635045	0.560429913227759	2.5537715222444652	0.6501416258019008	0.42973425363805845	0.5923249650887704	3.324769221277008	0.26132819176196875	0.983418511488861	0.5974714156054042
1.299736094194072	3.488447976907931	2.6240376989962866	0.6633346126229933	0.7462060228133321	3.037672899804415	1.3910072591695997	1.2701172797670255	3.095461552875257	2.5611974311647736	2.4435354875332522	1.1604527481381253	1.6420472902648717	3.1435746479554427	0.9219966137652558	0.8092146827387733	0.28741078584523094	3.5677368878252107	0.08408920600051442	0.8599345648103893	0.44644166645909017
1.3338955646736133	3.41953712930965	1.569147138143806	0.8414955847952184	0.8760740869090982	3.6068403167689382	1.0178715282913546	1.128536479608198	2.3513238321778136	3.3200784861297055	1.7778613569661093	1.0178437750516849	1.4411267177611415	3.5018689746230796	0.6477676241790975	0.8051498013282891	0.40266802206835545	3.682810066441513	0.20951161150035305	0.8144235651010896	0.4052802324562015
1.3672018286855137	3.727154109232785	1.5381345987867272	0.7996741211173874	1.2679303172131027	3.7012969674114284	1.429390905788493	1.04047570669645	1.3186253951672402	3.511198421651525	1.1227736156700097	0.9760260719912663	0.9315836315560528	3.6070681427564675	0.7032733628327064	0.8168081124705588	0.35269778617538283	3.7693280842564096	0.19976527777815845	0.8255340467576918	0.3589677892994142
1.3997157937474622	3.6110475975777576	0.08774473145500339	0.4254853644492219	0.0944313554068333	3.6110339032176073	0.08770497771510873	0.42549747387715126	0.09444635957485338	3.6098796385981022	0.08744365649268122	0.4247085248984028	0.09377554360858091	3.6043585163940914	0.09124493298635335	0.43870397987674387	0.09940407006146593	3.711267836639217	0.059466241012758714	0.46048177364861587	0.11380802472370874
