0.964147605266854	2.78033898411136	0.0774612150154636	0.14534959752931165	0.04448694783471902	2.780388533507244	0.0773679365908298	0.14530207493113872	0.044416305001556106	2.779748781616177	0.07811832898067818	0.14489167949141554	0.04352482119189352	2.777706549041988	0.08134205869689035	0.1505474479885782	0.05078440115954344	2.8098756900260464	0.060828475394052374	0.1564719534161358	0.06005175426528845
0.9933076640997434	2.7652549386065024	0.031570250574368956	0.09386449519659638	0.033056283057557985	2.765264606772953	0.03156644991844269	0.09385003922741668	0.03303967259832517	2.765054756248635	0.03161155805562927	0.0937561751605312	0.032918773249969425	2.7644650475022488	0.0317298073966705	0.09601296472473245	0.0349293389420101	2.780448246974317	0.03251973432946837	0.09818958449706065	0.03693431405458451
1.025618760655165	2.8432787665001347	0.04049977601830112	0.09199875766175951	0.04560298002762051	2.8432847645307313	0.04049370784990246	0.09198852610328563	0.04558433830997118	2.8431331360544365	0.04060720691684332	0.09192875878922249	0.045463029059593464	2.8427402634884866	0.04093387050437323	0.09363904757579988	0.047754114401686996	2.8559536846158036	0.036494990684226	0.09520679238434668	0.050011787539235006
1.0569425570277624	2.8097733482233807	0.04785726020738612	0.18796651068322967	0.05064702509450627	2.810209288250221	0.047438671063911364	0.18780564299004943	0.05060386283999827	2.807689617247297	0.04897122928893216	0.18482611813286523	0.046514132044573095	2.796269519471189	0.05974902572229979	0.20352446177466493	0.06309312216720926	2.87091385533633	0.042004999076080136	0.22689519710986286	0.08950359583866034
1.0836083608360836	2.864049291370834	0.0677207708179658	0.13850342463989002	0.08173468623176906	2.8642460591342043	0.06678730116220614	0.13843900757660998	0.08164177468809655	2.863105275919298	0.06980290905456067	0.13714159514379642	0.07603892962585854	2.858093855813142	0.08923571916199544	0.1462188591476527	0.09881310589441095	2.8993864275979258	0.03923235483885832	0.1571343207714329	0.13383834066017908
1.116957932132397	2.8706122374651026	0.04761798081996144	0.14383143527731504	0.03176707266437167	2.8707275940982044	0.04748947965710768	0.14374341796931533	0.031685101189710844	2.8696742884969897	0.048164472765800305	0.14293557651069594	0.03068448295800466	2.8661047271997315	0.05093686361020609	0.15127985048178605	0.03684733474940077	2.906480025121268	0.04099139938620717	0.16024358731628366	0.04420800831409712
1.145787392495671	2.9172312450886606	0.05696870511646552	0.15677078945486275	0.044036409691712	2.9173992982954493	0.056685200402572966	0.15667058475928522	0.04393145650577182	2.916084710195836	0.057957794018547	0.1554950990492688	0.041334187503930885	2.9111026832500966	0.06491704627569093	0.16584070209308543	0.053826720954563895	2.958839674299459	0.044936669270398535	0.17756647957141078	0.07151393535295032
1.173909057572424	2.9998352310073533	0.06064793273784933	0.20377744110947277	0.07179460756543396	3.000366194135496	0.05948115115414756	0.20364170350362776	0.07185509367389332	2.997593766903701	0.06281700004345885	0.1998903448925635	0.06297951492352014	2.983614356220346	0.09387219285719177	0.22094150139585012	0.09324731257731561	3.066133814830655	0.03666665469437334	0.2484313500930337	0.14780282855016683
1.2047615606128017	2.8761022795095106	0.12917991191754707	0.3802396757291129	0.10542286667623527	2.810493240662723	0.4298763098076463	0.1807958130979595	0.19621191647092528	2.6911386025691004	1.5738511499438657	0.1741095875006689	0.06804655452349193	2.2434775646668292	0.7985188746190605	0.044527422284343185	0.1577605183584511	0.07899024693505913	11.577419884957646	1.7217567372468332	2.2529205444842817
1.234843455831471	3.103960289200092	0.1285827853364366	0.3915691850496664	0.19178238262911754	3.08709149248724	0.1683616777961138	0.37427895675760475	0.17972391609379054	3.084247472232015	0.17501319916060024	0.3756039326109855	0.2550043120342703	2.943076712939268	0.39239652233377925	0.46236217463521345	0.25482791716647835	3.341348028998236	0.2385098917284723	0.6972697648259938	0.4747151686430671
1.2642097543087643	2.9625180594282625	0.1341672786836991	0.16037084633680215	0.1031504982255789	2.963602462081395	0.13048568172031766	0.16047047136652018	0.10406294111883135	2.961011592313089	0.13558478381592537	0.15514558835480394	0.08769016548952088	2.944552402539622	0.18868158564970164	0.17446899975562197	0.1298000982829284	3.015945126601686	0.07720903903133579	0.20394122020366545	0.22095472042160239
