0.84	3.6842327242580524	3.7938350029986934	3.574630445517412
0.85	3.698712590139917	3.8089696606346024	3.588455519645232
0.86	3.7131677408299866	3.824081330558417	3.6022541511015556
0.87	3.727599028576253	3.8391708054498643	3.616027251702641
0.88	3.742007266888164	3.854238841957775	3.629775691818553
0.89	3.756393232712946	3.8692861627242907	3.6435003027016
0.9	3.7707576684668354	3.8843134582741254	3.6572018786595457
0.91	3.7851012839323905	3.8993213887792564	3.6708811790855242
0.92	3.799424758032056	3.9143105857085336	3.6845389303555787
0.93	3.8137287404873126	3.9292816533708548	3.6981758276037704
0.94	3.8280138533719175	3.944235170359846	3.7117925363839888
0.95	3.8422806925670496	3.9591716909072976	3.725389694226801
0.96	3.8565298291255052	3.9740917461520078	3.7389679120990023
0.97	3.870761810551511	3.988995845330143	3.752527775772879
0.98	3.8849771620021833	4.003884476892721	3.7660698471116447
0.99	3.899176387416168	4.018758109555366	3.7795946652769707
1.	3.9133599705745654	4.033617193285073	3.793102747864058
