35241/1000	0.07701421816523508-1.0406138929473764*^-13*I
35251/1000	0.07701640591417125+1.5357722867407196*^-14*I
35261/1000	0.0770185916266596-3.279015095780328*^-14*I
35271/1000	0.07702077530532594+1.3756416749568892*^-14*I
35281/1000	0.07702295695234208+7.429924759233313*^-15*I
35291/1000	0.07702513657032446-3.027669099075656*^-14*I
35301/1000	0.07702731416125451+7.898346445022227*^-15*I
35311/1000	0.07702948972778347+9.718337618964001*^-15*I
35321/1000	0.07703166327189659+4.37769205936587*^-14*I
35331/1000	0.0770338347962901+8.619798257082327*^-15*I
35341/1000	0.07703600430332597+7.874421120641809*^-15*I
35351/1000	0.07703817179514023-8.503292489169939*^-15*I
35361/1000	0.07704033727384654+6.784283727758351*^-15*I
35371/1000	0.07704250074215688-2.467796745906079*^-15*I
35381/1000	0.07704466220223638-5.866209518274796*^-15*I
35391/1000	0.07704682165633195-3.646819785220755*^-14*I
35401/1000	0.07704897910688946+6.196361719966744*^-14*I
35411/1000	0.07705113455624082-2.9703526987338724*^-14*I
35421/1000	0.07705328800664304+3.1412010717983205*^-15*I
35431/1000	0.07705543946020783+3.2959543645563614*^-14*I
35441/1000	0.07705758891953986-5.962809792725948*^-15*I
35451/1000	0.07705973638693295+5.0648717734260555*^-14*I
35461/1000	0.07706188186424591+4.737483320222695*^-16*I
35471/1000	0.07706402535452937-8.97600419860517*^-15*I
35481/1000	0.077066166859341+2.333294226554218*^-14*I
35491/1000	0.07706830638120163+2.1649925932197754*^-14*I
35501/1000	0.07707044392273348-2.781076250483253*^-14*I
35511/1000	0.07707257948596884-3.30856633746105*^-14*I
35521/1000	0.07707471307291214+6.82216930758048*^-14*I
35531/1000	0.07707684468622032+1.3633249370363773*^-14*I
35541/1000	0.07707897432807537+5.6726464965317794*^-14*I
35551/1000	0.07708110200083725-2.2142395313088356*^-14*I
35561/1000	0.07708322770642714+3.4355781199628946*^-14*I
35571/1000	0.07708535144736021-4.53886072638448*^-14*I
35581/1000	0.07708747322628133-4.770163428881088*^-14*I
35591/1000	0.07708959304455729+5.607374332824243*^-16*I
35601/1000	0.07709171090510926+7.337582431277236*^-14*I
35611/1000	0.077093826810178+4.7129996605939025*^-15*I
35621/1000	0.07709594076158503+2.5042606730439276*^-15*I
35631/1000	0.07709805276184338+1.0770464781180536*^-13*I
35641/1000	0.07710016281350622+2.5054550609820737*^-14*I
35651/1000	0.07710227091808079+1.6661031333546924*^-14*I
35661/1000	0.0771043770786621-2.989114308774677*^-14*I
35671/1000	0.0771064812968989+1.8428551962105317*^-14*I
35681/1000	0.07710858357496903+5.123696130985139*^-14*I
35691/1000	0.07711068391560709+6.648817508191586*^-14*I
35701/1000	0.0771127823208409-1.9785113907021827*^-14*I
35711/1000	0.07711487879252403+1.3568541985755341*^-14*I
35721/1000	0.07711697333323969-2.1541728219052887*^-14*I
35731/1000	0.07711906594512068-2.6696366440430437*^-14*I
35741/1000	0.07712115663042199-1.0050514539864673*^-14*I
35751/1000	0.07712324539125104+8.904499985880886*^-15*I
35761/1000	0.07712533223008541+5.353974912762097*^-14*I
35771/1000	0.07712741714880539-7.699807186953993*^-14*I
35781/1000	0.07712950014972551-1.011652389056165*^-14*I
35791/1000	0.07713158123510609+4.686918413566572*^-14*I
35801/1000	0.07713366040711096+2.497832022705871*^-16*I
35811/1000	0.07713573766813854-2.8306593492989433*^-14*I
35821/1000	0.07713781301970613-3.044258698476086*^-14*I
35831/1000	0.07713988646471266+5.37163847229483*^-15*I
35841/1000	0.07714195800523319-2.2421306292094998*^-18*I
35851/1000	0.07714402764324524-1.734652963617651*^-14*I
35861/1000	0.07714609538102625-1.9034381831355314*^-14*I
35871/1000	0.07714816122085566-5.20326132235355*^-15*I
35881/1000	0.07715022516447569-5.958650248776638*^-14*I
35891/1000	0.07715228721477747-8.478356597335573*^-14*I
35901/1000	0.07715434737304785-4.92197160937396*^-15*I
35911/1000	0.07715640564252267+3.0016688605413565*^-14*I
35921/1000	0.07715846202421058+5.0772187133391644*^-14*I
35931/1000	0.07716051652139196+1.2706404505259067*^-15*I
35941/1000	0.07716256913529376-2.2321292759758205*^-14*I
35951/1000	0.0771646198685941+1.8064813244157387*^-14*I
35961/1000	0.07716666872330848+5.945593808832032*^-14*I
35971/1000	0.07716871570186981+1.1397450286694679*^-15*I
35981/1000	0.07717076080567771+2.0475855843775897*^-15*I
35991/1000	0.07717280403777377-6.722695665079182*^-14*I
36001/1000	0.07717484539964099+2.4116375031969423*^-14*I
36011/1000	0.07717688489360071+1.8410118111409123*^-14*I
36021/1000	0.07717892252183071+1.5448120100255822*^-14*I
36031/1000	0.07718095828684864-3.980596359217454*^-14*I
36041/1000	0.07718299219006346+5.3016084961571754*^-14*I
36051/1000	0.07718502423427545+3.0455632083998586*^-14*I
36061/1000	0.07718705442111853-2.6973555110734025*^-14*I
36071/1000	0.07718908275288103+2.3417216654486084*^-15*I
36081/1000	0.07719110923146906+4.717486912963014*^-15*I
36091/1000	0.07719313385956207+3.6417250566753275*^-14*I
36101/1000	0.07719515663902596+2.1921014584187883*^-14*I
36111/1000	0.0771971775718082+3.93049342549976*^-14*I
36121/1000	0.0771991966598752-3.0873808655889326*^-14*I
36131/1000	0.07720121390565077-4.1289133015696775*^-15*I
36141/1000	0.07720322931121253-1.0000874370246786*^-14*I
36151/1000	0.07720524287867733+3.565915359471195*^-14*I
36161/1000	0.07720725461003759+1.3621444611064217*^-15*I
36171/1000	0.07720926450726784+4.006869386142405*^-14*I
36181/1000	0.07721127257295522-1.569031658626375*^-14*I
36191/1000	0.07721327880834336-3.3489516327278646*^-14*I
36201/1000	0.07721528321629913-7.896626541562609*^-14*I
36211/1000	0.07721728579861807-1.153721871859801*^-14*I
36221/1000	0.0772192865574752-4.383540609266252*^-15*I
36231/1000	0.07722128549504784+2.5063830415088957*^-14*I
36241/1000	0.07722328261272132-1.747778621899702*^-14*I
36251/1000	0.07722527791326741+7.190237012469554*^-14*I
36261/1000	0.07722727139884746+1.9995762384361416*^-14*I
36271/1000	0.07722926307110463+1.5696836313596687*^-14*I
36281/1000	0.07723125293207775+6.510501298872433*^-15*I
36291/1000	0.07723324098444356+1.8221322492703815*^-14*I
36301/1000	0.07723522722952599-1.9980309285924063*^-14*I
36311/1000	0.07723721166962859-3.3645376403832526*^-14*I
36321/1000	0.07723919430711892-4.844850554687892*^-15*I
36331/1000	0.07724117514366033-5.084874257526539*^-15*I
36341/1000	0.07724315418155506-3.4866143853268244*^-14*I
36351/1000	0.07724513142278044+1.5378688668986558*^-14*I
36361/1000	0.0772471068690853+1.5659013140258627*^-15*I
36371/1000	0.07724908052301849+1.2629375053322224*^-14*I
36381/1000	0.07725105238613358-3.778393913481855*^-14*I
36391/1000	0.07725302246121707-2.7436928582236088*^-14*I
36401/1000	0.07725499074932715+2.0603626538063734*^-14*I
36411/1000	0.0772569572531951-1.0101748840692703*^-14*I
36421/1000	0.07725892197478682+1.473714859624429*^-14*I
36431/1000	0.07726088491521654-1.0682846896315069*^-13*I
36441/1000	0.07726284607813474+2.169592204394402*^-14*I
36451/1000	0.07726480546434566+1.810624495299658*^-13*I
36461/1000	0.07726676307619572-8.332957325456452*^-15*I
36471/1000	0.0772687189156479-1.1258986702687987*^-14*I
36481/1000	0.07727067298484838+3.4278603848040726*^-14*I
36491/1000	0.07727262528570318+5.016614834541338*^-14*I
36501/1000	0.07727457582031909-2.1428255893927145*^-14*I
36511/1000	0.07727652459087524-2.239021912068233*^-14*I
36521/1000	0.07727847159906719-1.1692738298237323*^-14*I
36531/1000	0.07728041684687602+2.8151866487486256*^-14*I
36541/1000	0.07728236033651888-7.232483747360737*^-15*I
36551/1000	0.0772843020697636+3.702773909956885*^-14*I
36561/1000	0.07728624204879868-8.892774113226594*^-14*I
36571/1000	0.07728818027521145-3.8108558891039523*^-14*I
36581/1000	0.07729011675177493+2.7892715512840657*^-14*I
36591/1000	0.07729205147955849+2.7822556248642583*^-15*I
36601/1000	0.07729398446143702+6.805376893290339*^-14*I
36611/1000	0.07729591569859513+1.698220331342615*^-14*I
36621/1000	0.07729784519381597-3.558683386795948*^-14*I
36631/1000	0.07729977294829037-1.3814417237192242*^-14*I
36641/1000	0.0773016989645581+8.019883866789104*^-14*I
36651/1000	0.07730362324416752+9.802350783728615*^-14*I
36661/1000	0.0773055457893509-1.2502593276221642*^-15*I
36671/1000	0.07730746660220571+4.7533608104637345*^-14*I
36681/1000	0.07730938568399107+6.53534553864735*^-15*I
36691/1000	0.07731130303779632+3.8272181052302474*^-15*I
36701/1000	0.07731321866478756+8.466552870750374*^-15*I
36711/1000	0.07731513256668562+6.223717363326719*^-14*I
36721/1000	0.07731704474622732+3.72868233754743*^-15*I
36731/1000	0.07731895520487313-2.8313690845031946*^-15*I
36741/1000	0.0773208639448491+2.987309066479671*^-14*I
36751/1000	0.07732277096781028-9.831212988583873*^-15*I
36761/1000	0.07732467627594225-1.2384776522478533*^-14*I
36771/1000	0.07732657987095877-5.744454294894871*^-14*I
36781/1000	0.07732848175484583-7.362697561668513*^-14*I
36791/1000	0.07733038192985685+4.855721819446808*^-15*I
36801/1000	0.07733228039738278-7.165923353587184*^-15*I
36811/1000	0.07733417715988229+2.8914745741623514*^-14*I
36821/1000	0.07733607221894677+2.3209747570590373*^-14*I
36831/1000	0.07733796557673195+7.333548653535066*^-15*I
36841/1000	0.07733985723455197+9.808582003320772*^-14*I
36851/1000	0.07734174719516063-5.917276301439664*^-14*I
36861/1000	0.07734363546003828-5.097969559839768*^-14*I
36871/1000	0.07734552203138062+2.4608118821670495*^-14*I
36881/1000	0.07734740691074192-4.99454401618646*^-14*I
36891/1000	0.07734929009998333-7.299112745562233*^-15*I
36901/1000	0.07735117160172433-1.994501769348132*^-13*I
36911/1000	0.07735305141698307-4.3122628994486445*^-15*I
36921/1000	0.07735492954843057+1.5028855684499548*^-15*I
36931/1000	0.0773568059975975-3.6141755999167736*^-14*I
36941/1000	0.07735868076581397-4.037372693856661*^-14*I
36951/1000	0.07736055385565109-5.68322700849815*^-15*I
36961/1000	0.07736242526948642-2.851164813661995*^-15*I
36971/1000	0.07736429500812514+2.2189209492601906*^-14*I
36981/1000	0.07736616307389163-1.495676531421346*^-14*I
36991/1000	0.07736802946921022+2.1417212013887497*^-14*I
37001/1000	0.07736989419521796-2.5564711300480644*^-14*I
37011/1000	0.07737175725415597+2.9260426766100203*^-14*I
37021/1000	0.07737361864770441-1.3702689203627624*^-13*I
37031/1000	0.07737547837762605-1.90637308972704*^-14*I
37041/1000	0.07737733644594559+2.8802516787614*^-14*I
37051/1000	0.0773791928550525-1.2016856765770855*^-14*I
37061/1000	0.07738104760617162+1.3973098569388324*^-14*I
37071/1000	0.07738290070157809-4.285011522229502*^-14*I
37081/1000	0.07738475214274296-7.13770836261195*^-14*I
37091/1000	0.07738660193182138+2.4829278181667492*^-14*I
37101/1000	0.07738845007067331+4.704983391913407*^-15*I
37111/1000	0.07739029656026301-5.033035050717846*^-14*I
37121/1000	0.07739214140431552+3.218717125167881*^-14*I
37131/1000	0.07739398460296788+1.736117268597049*^-15*I
37141/1000	0.07739582615890198+3.199523493506698*^-14*I
37151/1000	0.07739766607370444-1.7750488026475703*^-14*I
37161/1000	0.07739950434939893-1.1134233527042645*^-13*I
37171/1000	0.07740134098748362+2.7852077521596523*^-14*I
37181/1000	0.07740317599035912-1.88013674658929*^-14*I
37191/1000	0.07740500935946733-1.2059103502923326*^-14*I
37201/1000	0.07740684109654472+1.719474211647717*^-13*I
37211/1000	0.07740867120352357-4.302661226408387*^-14*I
37221/1000	0.07741049968239679+2.3293612149450075*^-14*I
37231/1000	0.07741232653528073-5.20612694544581*^-15*I
37241/1000	0.0774141517630941-2.7411286949907694*^-14*I
37251/1000	0.07741597536831125-1.0148941524273889*^-13*I
37261/1000	0.07741779735342644-1.283486270049557*^-13*I
37271/1000	0.07741961771848056+2.6667692098603026*^-14*I
37281/1000	0.07742143646667339+1.5789893340601215*^-14*I
37291/1000	0.07742325359988467+3.908334483559615*^-14*I
37301/1000	0.07742506911870718+3.321815980657121*^-14*I
37311/1000	0.0774268830260428+2.752352951965382*^-14*I
37321/1000	0.07742869532328514-1.5355358044414223*^-14*I
37331/1000	0.07743050601237457+8.073557786829173*^-15*I
37341/1000	0.07743231509473363-2.2051788180133312*^-14*I
37351/1000	0.07743412257315739-4.629636340720814*^-14*I
37361/1000	0.07743592844841635+1.5764132847610313*^-14*I
37371/1000	0.07743773272302656+1.2273197943924502*^-14*I
37381/1000	0.07743953539807395+7.094033081714702*^-15*I
37391/1000	0.07744133647582926-2.816154776889166*^-15*I
37401/1000	0.07744313595822276+5.405573680117645*^-14*I
37411/1000	0.07744493384634608+1.2178243616709444*^-14*I
37421/1000	0.07744673014302632+1.603532407210826*^-14*I
37431/1000	0.07744852484915127-4.376713809793064*^-14*I
37441/1000	0.07745031796688955+7.154886318343534*^-16*I
37451/1000	0.0774521094974303+1.0114546109769857*^-13*I
37461/1000	0.07745389944366962-2.0359556595284794*^-14*I
37471/1000	0.07745568780668345+8.046757806550835*^-14*I
37481/1000	0.07745747458786885-7.09952965443437*^-14*I
37491/1000	0.07745925978982608+3.231001462474092*^-14*I
37501/1000	0.07746104341434311-6.241302013149286*^-14*I
37511/1000	0.07746282546193452-4.4121168960009455*^-17*I
37521/1000	0.0774646059356938+2.434025637806325*^-14*I
37531/1000	0.07746638483687018+2.2405072750930346*^-14*I
37541/1000	0.07746816216748582-4.659623947857056*^-14*I
37551/1000	0.07746993792878024+6.062770330673206*^-14*I
37561/1000	0.07747171212279312+2.1832303144810283*^-14*I
37571/1000	0.07747348475135024-7.740548413481754*^-14*I
37581/1000	0.0774752558162198-3.106427697934085*^-14*I
37591/1000	0.07747702531933336+1.8192345482636973*^-14*I
37601/1000	0.07747879326172519+9.042646282521148*^-14*I
37611/1000	0.07748055964576903-6.094053440540486*^-15*I
37621/1000	0.07748232447285713+5.5248062890482844*^-14*I
37631/1000	0.07748408774504026+6.804678480661957*^-15*I
37641/1000	0.07748584946389864+9.110608139324002*^-14*I
37651/1000	0.07748760963120911+1.1009100925268375*^-13*I
37661/1000	0.07748936824877423+5.273760543038507*^-14*I
37671/1000	0.07749112531806428-3.3653922123268915*^-14*I
37681/1000	0.07749288084088257-6.701909506997415*^-15*I
37691/1000	0.07749463481939763+1.1547469134329927*^-13*I
37701/1000	0.07749638725487383-3.7063746479592307*^-14*I
37711/1000	0.07749813814867046-9.053812477655858*^-14*I
37721/1000	0.07749988750347651+6.520459099229071*^-14*I
37731/1000	0.07750163532053068+3.7343242115723716*^-14*I
37741/1000	0.07750338160073282+1.7358835707368624*^-15*I
37751/1000	0.0775051263472082+2.887160408361044*^-14*I
37761/1000	0.07750686956081757+1.3688929532269873*^-14*I
37771/1000	0.07750861124389248+3.077682545761132*^-14*I
37781/1000	0.07751035139719645+1.4179262328684867*^-14*I
37791/1000	0.0775120900233345+1.4391703637157944*^-14*I
37801/1000	0.07751382712338163+5.928223878054691*^-14*I
37811/1000	0.07751556269990544-3.001597455121471*^-14*I
37821/1000	0.07751729675310616-1.2948604509292018*^-13*I
37831/1000	0.07751902928599273+7.595694386455229*^-14*I
37841/1000	0.07752076030037185-1.520828617818233*^-14*I
37851/1000	0.07752248979654122+1.204195037002464*^-15*I
37861/1000	0.07752421777739922-8.74608514702903*^-14*I
37871/1000	0.07752594424442735+4.5772367085234206*^-14*I
37881/1000	0.0775276691988212-5.466704719048174*^-14*I
37891/1000	0.0775293926426278-1.1341056534704474*^-13*I
37901/1000	0.07753111457783218+3.753057351068372*^-14*I
37911/1000	0.07753283500542416+7.156019551500276*^-14*I
37921/1000	0.07753455392810829-4.203865382751555*^-15*I
37931/1000	0.07753627134585972-6.566177187140793*^-14*I
37941/1000	0.07753798726211374-6.509698652880185*^-14*I
37951/1000	0.07753970167763179-1.3782882094791929*^-13*I
37961/1000	0.07754141459430927+1.2811870501472902*^-13*I
37971/1000	0.07754312601356893+5.941968785456945*^-14*I
37981/1000	0.07754483593711337-3.3196131496906866*^-15*I
37991/1000	0.07754654436756195-1.0590150445699406*^-15*I
38001/1000	0.07754825130497865+3.637833814308698*^-14*I
38011/1000	0.07754995675170863-1.8391698861471804*^-14*I
38021/1000	0.07755166070993938+8.809344596799467*^-14*I
38031/1000	0.07755336318078249+3.357335929653033*^-13*I
38041/1000	0.07755506416584529+1.4616481351219718*^-15*I
38051/1000	0.07755676366737033+4.261510360281218*^-14*I
38061/1000	0.07755846168566627-1.4996454142291934*^-15*I
38071/1000	0.07756015822451141+2.4007265325166793*^-14*I
38081/1000	0.07756185328328619+2.125609942961782*^-14*I
38091/1000	0.07756354686506516+2.150582289366387*^-14*I
38101/1000	0.0775652389713099+1.1645713936062648*^-14*I
38111/1000	0.0775669296026442+4.9383700850463997*^-14*I
38121/1000	0.07756861876189122+4.725450202264873*^-14*I
38131/1000	0.0775703064506166-6.775592495426041*^-14*I
38141/1000	0.07757199266984362-7.578200679556394*^-14*I
38151/1000	0.07757367742075578+1.267090937055156*^-13*I
38161/1000	0.07757536070625605+9.966128507128682*^-15*I
38171/1000	0.07757704252759749-9.625662344786052*^-17*I
38181/1000	0.07757872288567019-2.454172254205433*^-14*I
38191/1000	0.0775804017827472+1.2785098418397996*^-13*I
38201/1000	0.07758207922083395-2.2174355128536214*^-14*I
38211/1000	0.07758375520088219-2.799797488860978*^-13*I
38221/1000	0.07758542972413143+3.319432791515745*^-14*I
38231/1000	0.07758710279359436-3.2718302307430695*^-14*I
38241/1000	0.077588774409137-2.1669986853798335*^-14*I
38251/1000	0.07759044457356443-2.4273181775739795*^-15*I
38261/1000	0.07759211328841885-1.6613506669289397*^-13*I
38271/1000	0.07759378055397158+9.937149348208682*^-15*I
38281/1000	0.07759544637442216+2.4554718384567088*^-14*I
38291/1000	0.07759711074834687-1.4061866939685173*^-13*I
38301/1000	0.07759877367956226-1.1922566369509652*^-14*I
38311/1000	0.07760043516913502+6.260416879428644*^-15*I
38321/1000	0.07760209521774478+1.6844435393969522*^-14*I
38331/1000	0.07760375382815882-5.37489498658274*^-14*I
38341/1000	0.07760541100110756+1.4992673051781968*^-14*I
38351/1000	0.07760706673916884+6.719040201154091*^-14*I
38361/1000	0.07760872104297725+1.2734051463192564*^-14*I
38371/1000	0.07761037391491593-5.804128051873001*^-15*I
38381/1000	0.0776120253550758+8.698162309814541*^-14*I
38391/1000	0.07761367536680985-1.9869567738547297*^-14*I
38401/1000	0.07761532395063701-2.845465824357546*^-13*I
38411/1000	0.07761697110860129-1.1793873465218533*^-13*I
38421/1000	0.0776186168422737-1.4437195955095505*^-13*I
38431/1000	0.07762026115254067+1.1574381771477594*^-13*I
38441/1000	0.07762190404207041+8.209591937854692*^-14*I
38451/1000	0.07762354551166617-7.064702339920066*^-14*I
38461/1000	0.0776251855624516-2.8834357328628775*^-14*I
38471/1000	0.0776268241978206-1.6390305209272415*^-14*I
38481/1000	0.07762846141734493-2.246281051185481*^-14*I
38491/1000	0.07763009722420373+1.520939866663539*^-14*I
38501/1000	0.07763173161808544-3.427878122585903*^-14*I
38511/1000	0.077633364601763-1.269829560508182*^-14*I
38521/1000	0.07763499617709656-9.081173339367262*^-14*I
38531/1000	0.07763662634458177-3.4903712731127005*^-15*I
38541/1000	0.0776382551076263+9.76974900062109*^-14*I
38551/1000	0.07763988246482775-1.51776142495518*^-13*I
38561/1000	0.07764150841970695+1.861135652035478*^-14*I
38571/1000	0.07764313297388326+3.460192946683431*^-14*I
38581/1000	0.07764475612870773+2.0226544790603974*^-13*I
38591/1000	0.0776463778854761-4.216420116318232*^-15*I
38601/1000	0.07764799824560065-3.3772716777922026*^-15*I
38611/1000	0.07764961721021965-3.7360367358476836*^-15*I
38621/1000	0.07765123478244088+6.892389009724059*^-14*I
38631/1000	0.0776528509618725-8.496088481804024*^-14*I
38641/1000	0.0776544657519976-3.67502931482258*^-14*I
38651/1000	0.07765607915218116+1.7479108206678728*^-14*I
38661/1000	0.07765769116531311-1.8182383698499785*^-13*I
38671/1000	0.07765930179304259+3.4326853830254364*^-14*I
38681/1000	0.07766091103664421-2.3611235492502226*^-14*I
38691/1000	0.07766251889718709-5.199507553424676*^-14*I
38701/1000	0.0776641253768791+3.194321763354518*^-14*I
38711/1000	0.07766573047633857+1.7492055169343187*^-13*I
38721/1000	0.07766733419809757+1.0644437926443618*^-13*I
38731/1000	0.0776689365430961-5.825461988740074*^-14*I
38741/1000	0.07767053751231216-5.422985521552879*^-14*I
38751/1000	0.07767213710943759-4.746224594214756*^-15*I
38761/1000	0.07767373533297398-1.30072159557447*^-14*I
38771/1000	0.07767533218595102+3.912145184578124*^-14*I
38781/1000	0.07767692767017972+1.4705511509193304*^-14*I
38791/1000	0.07767852178697353+8.622036141224175*^-14*I
38801/1000	0.07768011453686768+2.370487773529907*^-14*I
38811/1000	0.07768170592310832-2.6852826839987788*^-14*I
38821/1000	0.07768329594534193-5.914116184161327*^-14*I
38831/1000	0.07768488460646031-2.0797534370150944*^-13*I
38841/1000	0.07768647190798396-2.053470731126763*^-14*I
38851/1000	0.0776880578488741-2.1464808150081005*^-14*I
38861/1000	0.0776896424340791+2.8827231590113113*^-14*I
38871/1000	0.07769122566341469+3.907338337171605*^-14*I
38881/1000	0.07769280753895488+1.0034586441237666*^-13*I
38891/1000	0.07769438806099555+4.96770401278719*^-14*I
38901/1000	0.07769596723168783-2.1095421934368312*^-13*I
38911/1000	0.0776975450530961-3.990838338860213*^-14*I
38921/1000	0.07769912152623908-8.591787408180412*^-14*I
38931/1000	0.07770069665257613-1.225379236094259*^-13*I
38941/1000	0.07770227043303285+1.6375257701633807*^-14*I
38951/1000	0.07770384287038144-2.944345476490713*^-14*I
38961/1000	0.07770541396519227+2.357449448292435*^-13*I
38971/1000	0.07770698371802567-4.6167590659255866*^-14*I
38981/1000	0.07770855213239929-3.6021937602613965*^-15*I
38991/1000	0.07771011920829404+1.210572660041024*^-13*I
39001/1000	0.07771168494804491+6.304485689488174*^-14*I
39011/1000	0.07771324935271583+2.634694637976208*^-14*I
39021/1000	0.07771481242347265-5.305053556186907*^-14*I
39031/1000	0.07771637416230523-1.5491936890881718*^-14*I
39041/1000	0.07771793457001762+2.0328861150103024*^-13*I
39051/1000	0.07771949364875996-3.8686126788683816*^-14*I
39061/1000	0.07772105139925801-3.497940992137926*^-14*I
39071/1000	0.077722607823725-2.6262848815192616*^-13*I
39081/1000	0.07772416292378531+9.43374389297833*^-14*I
39091/1000	0.07772571669962715+5.1012391694140004*^-14*I
39101/1000	0.07772726915409352-2.983051809649157*^-14*I
39111/1000	0.07772882028697738-7.63646641393696*^-14*I
39121/1000	0.07773037010094033+1.0174721582603325*^-13*I
39131/1000	0.0777319185981018+7.420791421388565*^-14*I
39141/1000	0.07773346577863234-8.898499706546789*^-14*I
39151/1000	0.07773501164405414+1.174292190688097*^-14*I
39161/1000	0.07773655619593095+6.924554903309922*^-14*I
39171/1000	0.07773809943579339-7.789940572847084*^-14*I
39181/1000	0.0777396413651598-3.654904998686137*^-15*I
39191/1000	0.07774118198641478+1.2684805668757336*^-14*I
39201/1000	0.07774272129813224-1.4363789828968075*^-13*I
39211/1000	0.07774425930521002+6.490921471874001*^-15*I
39221/1000	0.07774579600639199+2.0755498823629572*^-13*I
39231/1000	0.07774733140430513-1.463610481915047*^-13*I
39241/1000	0.07774886550123031-1.5142611846492314*^-13*I
39251/1000	0.07775039829631322-3.1590909168480603*^-14*I
39261/1000	0.07775192979207143-1.3656825287420927*^-13*I
39271/1000	0.07775345999165065-1.1195054609367944*^-13*I
39281/1000	0.0777549888932207-2.8240958978928306*^-14*I
39291/1000	0.07775651649976255+1.8715746824373337*^-13*I
39301/1000	0.07775804281436063-9.904854228238184*^-14*I
39311/1000	0.07775956783564421-1.2018617146664498*^-16*I
39321/1000	0.0777610915663341-2.2654505467599621*^-13*I
39331/1000	0.07776261400691739-2.760861578344737*^-13*I
39341/1000	0.07776413516127896+1.3532525045755687*^-13*I
39351/1000	0.07776565502849062+1.3501226366170516*^-13*I
39361/1000	0.07776717361027188-1.2515711601481136*^-14*I
39371/1000	0.07776869090822155-4.2473140279929*^-16*I
39381/1000	0.07777020692388466+5.795666218672937*^-14*I
39391/1000	0.07777172165872588-5.687177289637216*^-14*I
39401/1000	0.07777323511356524-1.8408344558625516*^-13*I
39411/1000	0.07777474729110394+5.0418160054828456*^-14*I
39421/1000	0.07777625819099249-1.2982290260896274*^-14*I
39431/1000	0.07777776781674794+5.247874103067025*^-14*I
39441/1000	0.07777927616678085-1.0791652317937467*^-13*I
39451/1000	0.07778078324551758-2.3515328109873896*^-16*I
39461/1000	0.07778228905200073+5.259546479577449*^-14*I
39471/1000	0.07778379358855848+1.635439123801377*^-13*I
39481/1000	0.07778529685739796-8.702635308599684*^-14*I
39491/1000	0.07778679885817685-6.487257405404094*^-16*I
39501/1000	0.07778829959466706-3.7172679119297653*^-14*I
39511/1000	0.07778979906583074-2.512511430240449*^-13*I
39521/1000	0.07779129727435824-7.508500559337514*^-14*I
39531/1000	0.07779279422185495+8.82538859950678*^-14*I
39541/1000	0.07779428990709361-2.783800533258319*^-13*I
39551/1000	0.07779578433400196+8.720748365822099*^-14*I
39561/1000	0.07779727750365054-1.2172177090386628*^-13*I
39571/1000	0.07779876941801908+1.4075988700317844*^-15*I
39581/1000	0.07780026007651222-3.6555655867617494*^-14*I
39591/1000	0.07780174948155483-2.3834457249943734*^-13*I
39601/1000	0.07780323763434083-2.415041243414749*^-14*I
39611/1000	0.07780472453717004-6.327751789778997*^-14*I
39621/1000	0.07780621019012003+6.357598497033089*^-14*I
39631/1000	0.07780769459520144-1.408187664231893*^-13*I
39641/1000	0.07780917775238659-1.1354832343386377*^-13*I
39651/1000	0.07781065966604621-3.5439836415784226*^-14*I
39661/1000	0.07781214033397978-4.0478832453674636*^-14*I
39671/1000	0.07781361976041692-1.4209188694889963*^-13*I
39681/1000	0.07781509794487303+7.819408515904051*^-14*I
39691/1000	0.07781657488927418-3.1914356332162466*^-14*I
39701/1000	0.07781805059576534-1.430612406972744*^-13*I
39711/1000	0.07781952506458224-1.4183892039716722*^-15*I
39721/1000	0.07782099829645588-1.4421996771226054*^-13*I
39731/1000	0.07782247029469924-1.1727572559030425*^-13*I
39741/1000	0.07782394105984607-2.4446393786326205*^-14*I
39751/1000	0.07782541059225881-9.580584422652676*^-15*I
39761/1000	0.07782687889418345-9.83369163567557*^-14*I
39771/1000	0.07782834596713627+2.1432869349049355*^-15*I
39781/1000	0.07782981181179399-1.0647587155225208*^-15*I
39791/1000	0.07783127642900743+2.712319794591817*^-13*I
39801/1000	0.07783273982165782+2.4195316202727875*^-13*I
39811/1000	0.07783420199024901-8.348406653814756*^-14*I
39821/1000	0.07783566293649298-2.1553734914640655*^-13*I
39831/1000	0.0778371226596352-7.551598375988669*^-14*I
39841/1000	0.07783858116531844+8.271039889310673*^-14*I
39851/1000	0.07784003845067111-2.6008886706079006*^-14*I
39861/1000	0.07784149451791222+6.593757108925451*^-13*I
39871/1000	0.07784294937024787+4.239084496276615*^-14*I
39881/1000	0.07784440300725216-3.356016489909613*^-14*I
39891/1000	0.07784585542969602-1.4000849327401063*^-13*I
39901/1000	0.07784730664111363+4.4609658356438827*^-14*I
39911/1000	0.07784875664262571-1.0260921877897706*^-13*I
39921/1000	0.07785020543233485-7.413789633784848*^-14*I
39931/1000	0.07785165301464968-1.1244469858851125*^-13*I
39941/1000	0.0778530993901548-2.51908628840334*^-13*I
39951/1000	0.07785454455928759-1.1775888076790936*^-14*I
39961/1000	0.07785598852414492+2.1402813083858905*^-13*I
39971/1000	0.0778574312859482+1.9909113518627118*^-13*I
39981/1000	0.07785887284629658-1.284299077250255*^-13*I
