1/1000	9.438804265959888e-9
15321/1000	0.06393429475865256+4.869554828990535*^-17*I
15331/1000	0.06395504903306054-5.138323519696824*^-17*I
15341/1000	0.06397577824673534-3.205719450365405*^-17*I
15351/1000	0.06399648242676036+7.720930860318648*^-18*I
15361/1000	0.06401716160020274-1.3376891826274225*^-17*I
15371/1000	0.06403781579411419-4.6872038617257254*^-17*I
15381/1000	0.06405844503553026-5.2312559591299455*^-17*I
15391/1000	0.0640790493514699-5.58104466828159*^-17*I
15401/1000	0.06409962876893657+5.067477586263341*^-17*I
15411/1000	0.06412018331491692+1.0351339083314977*^-17*I
15421/1000	0.06414071301638143-2.303715329737081*^-17*I
15431/1000	0.06416121790028508-3.539022803045138*^-17*I
15441/1000	0.06418169799356523+7.557008287845032*^-17*I
15451/1000	0.06420215332314466-3.0068457271860485*^-17*I
15461/1000	0.064222583915928-1.0844959670063557*^-18*I
15471/1000	0.06424298979880379-3.501577123571438*^-17*I
15481/1000	0.06426337099864549+2.3942374756434596*^-17*I
15491/1000	0.0642837275423088+7.809483039063873*^-17*I
15501/1000	0.06430405945663323-3.8762467904019747*^-17*I
15511/1000	0.06432436676844158-2.7563212821322696*^-17*I
15521/1000	0.06434464950454037-1.9539266823364757*^-17*I
15531/1000	0.06436490769171924+2.513378945276846*^-17*I
15541/1000	0.06438514135675144+2.1823742982756796*^-17*I
15551/1000	0.06440535052639298-2.470491517606286*^-16*I
15561/1000	0.06442553522738388+1.586509180927682*^-16*I
15571/1000	0.0644456954864467+1.006598154457615*^-16*I
15581/1000	0.06446583133028765+5.0713574348258884*^-17*I
15591/1000	0.06448594278559623+4.9200822933746174*^-17*I
15601/1000	0.06450602987904433-2.1447748991335632*^-17*I
15611/1000	0.06452609263728759-2.958576631955713*^-17*I
15621/1000	0.06454613108696479+5.722334873153628*^-17*I
15631/1000	0.06456614525469717+7.787901173855758*^-17*I
15641/1000	0.06458613516708955+2.7334802918808765*^-16*I
15651/1000	0.06460610085072957+8.952928651452402*^-18*I
15661/1000	0.06462604233218755-1.5935475412728816*^-17*I
15671/1000	0.06464595963801653-9.070772260091373*^-18*I
15681/1000	0.06466585279475334-6.658880894948913*^-18*I
15691/1000	0.06468572182891681-5.05763670640078*^-18*I
15701/1000	0.06470556676700906-5.899897748699717*^-17*I
15711/1000	0.06472538763551422+7.094185392584091*^-18*I
15721/1000	0.06474518446090015+6.124419283110876*^-17*I
15731/1000	0.06476495726961706+4.055472233878747*^-17*I
15741/1000	0.06478470608809782+1.5401599527630675*^-17*I
15751/1000	0.06480443094275741+2.4686825734898877*^-17*I
15761/1000	0.06482413185999479-2.965014559337049*^-16*I
15771/1000	0.06484380886618983-2.4119407390488203*^-17*I
15781/1000	0.06486346198770607+7.240951777023717*^-17*I
15791/1000	0.0648830912508899-1.3597885124585144*^-17*I
15801/1000	0.06490269668206881+1.1802143005205038*^-16*I
15811/1000	0.06492227830755376+7.263156361989409*^-18*I
15821/1000	0.06494183615363858-5.680619566015211*^-17*I
15831/1000	0.06496137024659818+2.0740012807912404*^-17*I
15841/1000	0.06498088061269111+4.541167733598207*^-17*I
15851/1000	0.0650003672781574-5.291237907190628*^-17*I
15861/1000	0.06501983026921995-3.021341795012399*^-19*I
15871/1000	0.06503926961208384-2.059937020033225*^-19*I
15881/1000	0.06505868533293668+3.183869001692306*^-17*I
15891/1000	0.06507807745794741-3.39148722103098*^-17*I
15901/1000	0.06509744601326833-2.958637922532544*^-16*I
15911/1000	0.06511679102503297+6.440865334259627*^-17*I
15921/1000	0.0651361125193577-2.074609057689748*^-17*I
15931/1000	0.0651554105223411+1.0377266365287352*^-17*I
15941/1000	0.06517468506006303+3.954133628858028*^-17*I
15951/1000	0.06519393615858617-1.2143349669858496*^-16*I
15961/1000	0.06521316384395529-7.261185789001813*^-17*I
15971/1000	0.06523236814219646-8.418988890866251*^-17*I
15981/1000	0.065251549079319-7.308510902878937*^-17*I
15991/1000	0.06527070668131268-2.117630446682711*^-16*I
16001/1000	0.06528984097415023-8.21009079486609*^-17*I
16011/1000	0.06530895198378651+4.799492263938327*^-18*I
16021/1000	0.06532803973615725+7.68370650710304*^-18*I
16031/1000	0.06534710425718118+2.5468637197478283*^-16*I
16041/1000	0.06536614557275824+9.733979315794942*^-17*I
16051/1000	0.06538516370876953-1.7908908650735667*^-18*I
16061/1000	0.06540415869108024-2.5732105929762332*^-17*I
16071/1000	0.0654231305455347-1.578885362731329*^-17*I
16081/1000	0.0654420792979605-3.72761353048221*^-17*I
16091/1000	0.06546100497416643+3.054780469503552*^-17*I
16101/1000	0.06547990759994345+1.8234440409079387*^-18*I
16111/1000	0.06549878720106367-2.7472048237713356*^-17*I
16121/1000	0.06551764380328096-2.2276349686227923*^-16*I
16131/1000	0.06553647743233146-4.490031189475483*^-18*I
16141/1000	0.06555528811393217-1.2615551824274694*^-17*I
16151/1000	0.06557407587378136+4.6581637833981944*^-17*I
16161/1000	0.06559284073756017+1.2140581680860784*^-17*I
16171/1000	0.06561158273093026+2.841256755523313*^-17*I
16181/1000	0.06563030187953521-1.5656695418022696*^-17*I
16191/1000	0.06564899820900003+4.678370902097192*^-17*I
16201/1000	0.06566767174493034-3.9565407939594535*^-17*I
16211/1000	0.06568632251291506-6.802709120793812*^-17*I
16221/1000	0.06570495053852275-1.5554853254356335*^-17*I
16231/1000	0.06572355584730502-5.286670895974812*^-18*I
16241/1000	0.06574213846479272+1.577230979955894*^-17*I
16251/1000	0.06576069841649997-1.3788387140778609*^-16*I
16261/1000	0.06577923572792235+2.0145641735698842*^-16*I
16271/1000	0.06579775042453456+1.591057141084888*^-16*I
16281/1000	0.06581624253179477+4.557969665109501*^-17*I
16291/1000	0.06583471207514119-9.670765559742486*^-18*I
16301/1000	0.06585315907999464+1.5556673082901307*^-18*I
16311/1000	0.06587158357175549-2.2845496007740133*^-17*I
16321/1000	0.06588998557580683+1.82377915486492*^-17*I
16331/1000	0.06590836511751169+9.476619312435713*^-17*I
16341/1000	0.06592672222221499+5.097223188927717*^-17*I
16351/1000	0.06594505691524256-2.2812865720815826*^-16*I
16361/1000	0.06596336922190238+2.3357266153135105*^-17*I
16371/1000	0.06598165916748122-8.327129124330718*^-18*I
16381/1000	0.0659999267772495+8.617412647653015*^-18*I
16391/1000	0.06601817207645692+6.550087050135215*^-17*I
16401/1000	0.0660363950903352+9.359730594064584*^-18*I
16411/1000	0.06605459584409683+4.537845831284335*^-17*I
16421/1000	0.06607277436293532+1.0385307310522809*^-17*I
16431/1000	0.0660909306720248+8.712948767445453*^-17*I
16441/1000	0.06610906479652096+4.84284317013454*^-17*I
16451/1000	0.06612717676156095-8.420812032730484*^-18*I
16461/1000	0.06614526659226098-4.901895045360796*^-17*I
16471/1000	0.06616333431371979-1.205852833366706*^-16*I
16481/1000	0.06618137995101692-1.2244358627617896*^-17*I
16491/1000	0.06619940352921216-1.17721960097457*^-17*I
16501/1000	0.0662174050733465-1.797177707439381*^-18*I
16511/1000	0.06623538460844199-3.7824131222928586*^-17*I
16521/1000	0.06625334215950081-3.927578395683337*^-17*I
16531/1000	0.06627127775150758-8.280523850877074*^-18*I
16541/1000	0.06628919140942546-9.964551145761862*^-17*I
16551/1000	0.06630708315819993-9.276300208711614*^-17*I
16561/1000	0.06632495302275745-1.1425426666821833*^-17*I
16571/1000	0.0663428010280034-4.101266209836151*^-16*I
16581/1000	0.06636062719882635-9.302908536075713*^-17*I
16591/1000	0.06637843156009365+1.145116916403116*^-16*I
16601/1000	0.06639621413665456+7.227507304789285*^-17*I
16611/1000	0.06641397495333845+4.264890818804888*^-17*I
16621/1000	0.06643171403495485-3.151292756729925*^-17*I
16631/1000	0.06644943140629575+5.334668874823133*^-17*I
16641/1000	0.06646712709213135-1.0486704865688979*^-17*I
16651/1000	0.06648480111721478+3.3382213250206606*^-17*I
16661/1000	0.06650245350627772+2.301670187566121*^-17*I
16671/1000	0.06652008428403476-1.3672021221963173*^-17*I
16681/1000	0.06653769347517871+6.294938256324823*^-17*I
16691/1000	0.06655528110438423-3.3540656833826296*^-17*I
16701/1000	0.06657284719630638-3.442095958798279*^-17*I
16711/1000	0.06659039177558096+5.837909753391081*^-18*I
16721/1000	0.06660791486682313+1.9898872713163786*^-16*I
16731/1000	0.06662541649463079+4.2335172183174794*^-17*I
16741/1000	0.06664289668357967+2.0371925154057026*^-17*I
16751/1000	0.06666035545822807+2.06319567809436*^-17*I
16761/1000	0.06667779284311398+1.0285212615377784*^-16*I
16771/1000	0.06669520886275535+3.951156158655113*^-17*I
16781/1000	0.06671260354165104-4.5070179220865184*^-18*I
16791/1000	0.06672997690428102-1.7111155492808474*^-17*I
16801/1000	0.06674732897510421-2.9744582550139116*^-17*I
16811/1000	0.06676465977856116+7.883020521883834*^-18*I
16821/1000	0.06678196933907242+4.3341432952099716*^-17*I
16831/1000	0.06679925768103867-8.190606077234496*^-17*I
16841/1000	0.06681652482884087+2.292271124465626*^-17*I
16851/1000	0.06683377080684062+3.6255485834620584*^-17*I
16861/1000	0.06685099563937998+1.1513791333027649*^-16*I
16871/1000	0.06686819935078142+1.1127552149080292*^-17*I
16881/1000	0.06688538196534691+1.9047233102522637*^-17*I
16891/1000	0.06690254350735961-8.856266465536926*^-17*I
16901/1000	0.06691968400108211+1.9945718925731579*^-16*I
16911/1000	0.06693680347075796+6.546219363502478*^-17*I
16921/1000	0.06695390194061158-3.000397286078073*^-18*I
16931/1000	0.06697097943484545+9.499607926818638*^-17*I
16941/1000	0.06698803597764452+5.933580554531118*^-17*I
16951/1000	0.06700507159317227-1.5275953328762055*^-16*I
16961/1000	0.06702208630557444-1.9958410649894134*^-17*I
16971/1000	0.06703908013897526-1.8689564309749527*^-17*I
16981/1000	0.06705605311747852-1.0363036877544988*^-16*I
16991/1000	0.06707300526517072+6.638478602708405*^-17*I
17001/1000	0.0670899366061162+2.4518983510778747*^-17*I
17011/1000	0.06710684716436101-8.260626366479821*^-17*I
17021/1000	0.06712373696393004-8.648182381998101*^-18*I
17031/1000	0.06714060602882953-6.263346632617491*^-17*I
17041/1000	0.06715745439174707-1.2688772621438598*^-17*I
17051/1000	0.06717428205925413+3.128421351328784*^-17*I
17061/1000	0.06719108906398935+8.246659908422354*^-17*I
17071/1000	0.06720787542987822+1.4846747060505811*^-18*I
17081/1000	0.06722464118082752+7.858461652700097*^-17*I
17091/1000	0.06724138634072302-3.177252125758312*^-17*I
17101/1000	0.06725811093343116+7.229545888793334*^-17*I
17111/1000	0.06727481498279776+5.804378777037473*^-18*I
17121/1000	0.06729149851265034-8.901612710738407*^-18*I
17131/1000	0.06730816154679412+8.647332272436169*^-17*I
17141/1000	0.06732480410901652+6.933578277190078*^-17*I
17151/1000	0.06734142622308353-7.946038239683332*^-17*I
17161/1000	0.06735802791274181-3.5278127038360264*^-17*I
17171/1000	0.06737460920171703+5.614023270984488*^-17*I
17181/1000	0.06739117011371708-9.778217163637697*^-17*I
17191/1000	0.06740771067242726-4.538402411615712*^-17*I
17201/1000	0.06742423090151443-2.8907960313892878*^-18*I
17211/1000	0.0674407308246242+1.8632488079782785*^-17*I
17221/1000	0.06745721046538394-4.5576547453963974*^-17*I
17231/1000	0.06747366984739919-2.0050354694273907*^-17*I
17241/1000	0.067490108994257+3.136519541563475*^-17*I
17251/1000	0.06750652792952205-3.185445548997604*^-17*I
17261/1000	0.06752292667674167+1.0391777094151815*^-17*I
17271/1000	0.06753930525944145+2.2707207949075015*^-17*I
17281/1000	0.06755566370112707+1.3066764717620027*^-16*I
17291/1000	0.06757200202528435+4.716725323728366*^-17*I
17301/1000	0.06758832025537867-4.910696399842638*^-17*I
17311/1000	0.06760461841485622-2.361814207647263*^-16*I
17321/1000	0.06762089652714161+8.371801399288472*^-17*I
17331/1000	0.06763715461564074-2.71085073198724*^-17*I
17341/1000	0.0676533927037383+9.791391145018396*^-18*I
17351/1000	0.06766961081479951-1.648229217077712*^-17*I
17361/1000	0.06768580897216891-2.346849425051226*^-16*I
17371/1000	0.06770198719917149-6.578301994743738*^-17*I
17381/1000	0.06771814551911116-6.843166544621068*^-17*I
17391/1000	0.06773428395527298+1.5412494777211937*^-16*I
17401/1000	0.06775040253092102+1.194615487536903*^-17*I
17411/1000	0.06776650126929845+4.742473467027171*^-17*I
17421/1000	0.06778258019363011-1.1770952989254507*^-16*I
17431/1000	0.06779863932711877-1.9758355803343635*^-16*I
17441/1000	0.06781467869294806-3.2613641183893517*^-17*I
17451/1000	0.06783069831428115+2.596789933238477*^-17*I
17461/1000	0.06784669821426077+2.429145758769299*^-16*I
17471/1000	0.06786267841600975-5.399792466008217*^-17*I
17481/1000	0.06787863894263077-2.7681126908266523*^-16*I
17491/1000	0.06789457981720531+5.533261881759133*^-18*I
17501/1000	0.0679105010627964+6.36200986703421*^-17*I
17511/1000	0.06792640270244525+2.200699573196439*^-17*I
17521/1000	0.0679422847591731-3.4747401180957307*^-17*I
17531/1000	0.06795814725598137+1.5243628997207732*^-17*I
17541/1000	0.06797399021585171-4.2822637003931955*^-17*I
17551/1000	0.06798981366174363+1.5574890609459866*^-16*I
17561/1000	0.06800561761659862+6.042032371115276*^-17*I
17571/1000	0.06802140210333636-4.232454114450784*^-17*I
17581/1000	0.06803716714485675-1.4663087778679856*^-16*I
17591/1000	0.06805291276403945-7.753151130469824*^-18*I
17601/1000	0.068068638983744-6.067083679164445*^-18*I
17611/1000	0.06808434582680908+1.2599098955328397*^-16*I
17621/1000	0.06810003331605391+1.0729171625376292*^-16*I
17631/1000	0.06811570147427608+3.0044560937180446*^-17*I
17641/1000	0.06813135032425419+4.310641762214637*^-17*I
17651/1000	0.06814697988874603-2.3646597079262117*^-16*I
17661/1000	0.06816259019048976+2.184719942337588*^-17*I
17671/1000	0.06817818125220125+1.3509494487234058*^-16*I
17681/1000	0.06819375309657787+8.340604883051036*^-17*I
17691/1000	0.06820930574629672-4.053059060714515*^-18*I
17701/1000	0.06822483922401334-1.2531976417275554*^-16*I
17711/1000	0.06824035355236378-3.860867268701684*^-17*I
17721/1000	0.06825584875396379-6.557993412724446*^-17*I
17731/1000	0.06827132485140829-7.313573472031291*^-17*I
17741/1000	0.0682867818672719-1.7602895234365298*^-17*I
17751/1000	0.06830221982410961+6.546486204722074*^-17*I
17761/1000	0.06831763874445551+1.5265035599888887*^-16*I
17771/1000	0.06833303865082295+2.4194208629957534*^-17*I
17781/1000	0.06834841956570625+9.139840189642657*^-17*I
17791/1000	0.06836378151157724+1.7394662213310463*^-16*I
17801/1000	0.06837912451088997+2.0959757882323628*^-16*I
17811/1000	0.06839444858607617+2.321393264638952*^-16*I
17821/1000	0.06840975375954775+2.4225953083903823*^-16*I
17831/1000	0.06842504005369632-1.146463815416604*^-16*I
17841/1000	0.06844030749089304+4.513702743691994*^-18*I
17851/1000	0.06845555609348979-2.1300464692618934*^-16*I
17861/1000	0.06847078588381585+9.961461197707513*^-17*I
17871/1000	0.06848599688418208+4.363800090879826*^-17*I
17881/1000	0.06850118911687844+1.3521232744698067*^-17*I
17891/1000	0.06851636260417347-7.265622405248716*^-17*I
17901/1000	0.06853151736831689-3.9874361842195723*^-17*I
17911/1000	0.06854665343153717-1.9352508356146339*^-16*I
17921/1000	0.06856177081604266-6.445032942371799*^-17*I
17931/1000	0.06857686954402104+6.330592240363182*^-17*I
17941/1000	0.06859194963763976-2.125722390645242*^-17*I
17951/1000	0.06860701111904553+7.8952877252549*^-18*I
17961/1000	0.06862205401036599-2.079944789766056*^-16*I
17971/1000	0.06863707833370673+7.327260209402535*^-17*I
17981/1000	0.06865208411115377+9.551363817677242*^-17*I
17991/1000	0.06866707136477282+1.3319965633627035*^-18*I
18001/1000	0.06868204011660915+3.0916312319220675*^-17*I
18011/1000	0.06869699038868682+1.0639433706819905*^-16*I
18021/1000	0.06871192220301127+9.095892053244203*^-17*I
18031/1000	0.06872683558156525+1.3257670209136453*^-16*I
18041/1000	0.06874173054631325+3.532964983960682*^-17*I
18051/1000	0.06875660711919704-3.047552012409444*^-17*I
18061/1000	0.06877146532214129+5.77403547656328*^-17*I
18071/1000	0.06878630517704709-3.4042994618449758*^-18*I
18081/1000	0.06880112670579633+1.054222150463371*^-18*I
18091/1000	0.06881592993025158+1.7684299049324306*^-16*I
18101/1000	0.06883071487225234+8.992428489094164*^-17*I
18111/1000	0.06884548155362093+2.0899024823085002*^-16*I
18121/1000	0.06886022999615712+6.232271678294471*^-17*I
18131/1000	0.06887496022164055-1.0322635439953993*^-16*I
18141/1000	0.06888967225183146+8.472387812426034*^-18*I
18151/1000	0.06890436610846845+3.0130168976609113*^-16*I
18161/1000	0.06891904181327062+6.854897480631559*^-17*I
18171/1000	0.06893369938793614-2.617981574994789*^-17*I
18181/1000	0.06894833885414309-1.4698395818170182*^-16*I
18191/1000	0.06896296023354839+5.538583685056443*^-17*I
18201/1000	0.0689775635477907-1.57589077919617*^-16*I
18211/1000	0.06899214881848502-5.611804730694258*^-17*I
18221/1000	0.0690067160672291+3.487459434085903*^-17*I
18231/1000	0.06902126531559852+2.3299547830018353*^-17*I
18241/1000	0.06903579658514841-6.620638169930894*^-17*I
18251/1000	0.06905030989741485+2.687476510776611*^-16*I
18261/1000	0.06906480527391189+8.127902955982884*^-17*I
18271/1000	0.06907928273613438+8.012838906399592*^-17*I
18281/1000	0.06909374230555562+2.132555757092219*^-17*I
18291/1000	0.06910818400363067+4.8112828431116676*^-17*I
18301/1000	0.06912260785179149-1.6448970579792247*^-17*I
18311/1000	0.06913701387145177+9.764802732916811*^-17*I
18321/1000	0.06915140208400382-8.846708070677208*^-17*I
18331/1000	0.06916577251081904+5.422233810642819*^-17*I
18341/1000	0.06918012517324981+3.047784179743699*^-17*I
18351/1000	0.06919446009262824+5.1578141696365905*^-17*I
18361/1000	0.0692087772902637+1.9018559157262298*^-17*I
18371/1000	0.06922307678744805+1.0990907202546949*^-16*I
18381/1000	0.06923735860545152-5.532727659913324*^-17*I
18391/1000	0.06925162276552299-8.465094256271312*^-17*I
18401/1000	0.0692658692888923-9.119082918529011*^-17*I
18411/1000	0.06928009819676978-3.6402537182295746*^-17*I
18421/1000	0.06929430951034275+9.18856385896826*^-17*I
18431/1000	0.06930850325078015-1.0887867361948391*^-16*I
18441/1000	0.06932267943922998+1.137642838113751*^-16*I
18451/1000	0.06933683809682013-7.562866052087934*^-17*I
18461/1000	0.06935097924465759-1.5121625033790305*^-17*I
18471/1000	0.06936510290382998+6.988646983498754*^-17*I
18481/1000	0.06937920909540338+1.2907984919129088*^-17*I
18491/1000	0.06939329784042406-2.5347618884538954*^-17*I
18501/1000	0.06940736915991846-2.916285808304432*^-17*I
18511/1000	0.06942142307489159-6.909077834997701*^-18*I
18521/1000	0.06943545960632908-1.525895103309532*^-16*I
18531/1000	0.06944947877519596-3.341438798284797*^-17*I
18541/1000	0.06946348060243697+7.389034615862401*^-17*I
18551/1000	0.0694774651089763+1.0137711252756214*^-17*I
18561/1000	0.0694914323157175+2.70306926759223*^-17*I
18571/1000	0.06950538224354415-2.3053266725313126*^-17*I
18581/1000	0.06951931491332028+1.2474322087833604*^-16*I
18591/1000	0.06953323034588837-2.4812976689986766*^-17*I
18601/1000	0.06954712856207153+9.804873834058163*^-18*I
18611/1000	0.06956100958267154+1.1785490483031085*^-16*I
18621/1000	0.06957487342847114-2.2644581213849106*^-16*I
18631/1000	0.06958872012023137+2.3683845841391413*^-19*I
18641/1000	0.06960254967869461-1.986114949853968*^-16*I
18651/1000	0.06961636212458124+4.1460575250277173*^-17*I
18661/1000	0.06963015747859276+9.335254927501493*^-17*I
18671/1000	0.06964393576140938-1.5521886025501915*^-16*I
18681/1000	0.06965769699369181+1.3965862224726079*^-16*I
18691/1000	0.06967144119607947+4.290616502914274*^-17*I
18701/1000	0.0696851683891927+9.100238454457065*^-17*I
18711/1000	0.06969887859363107-8.9060688966191*^-17*I
18721/1000	0.06971257182997341+1.3947994106950622*^-16*I
18731/1000	0.06972624811877859+8.850222815121879*^-17*I
18741/1000	0.06973990748058637+1.1285713035052238*^-16*I
18751/1000	0.06975354993591405+7.067565370919022*^-19*I
18761/1000	0.06976717550525964-7.796282463101374*^-17*I
18771/1000	0.06978078420910229-2.739214137966244*^-17*I
18781/1000	0.06979437606789946-1.234592264091933*^-16*I
18791/1000	0.06980795110208815-1.3781003185275817*^-17*I
18801/1000	0.06982150933208604-6.803195508462488*^-17*I
18811/1000	0.06983505077828975+7.796365547326425*^-17*I
18821/1000	0.06984857546107662+7.884739380945037*^-17*I
18831/1000	0.06986208340080244-9.667375891015783*^-17*I
18841/1000	0.06987557461780508+9.581761781860432*^-17*I
18851/1000	0.06988904913239934+1.1986306947180586*^-16*I
18861/1000	0.06990250696488108-1.6330316230645032*^-16*I
18871/1000	0.0699159481355272+1.8220674483757756*^-16*I
18881/1000	0.06992937266459257+1.0944813827696234*^-17*I
18891/1000	0.06994278057231365-3.0771712029838277*^-16*I
18901/1000	0.0699561718789042+4.512193823318542*^-16*I
18911/1000	0.06996954660455958+5.356220904634745*^-17*I
18921/1000	0.06998290476945557+5.2088734110694205*^-17*I
18931/1000	0.06999624639374634+1.151246856875416*^-17*I
18941/1000	0.07000957149756627+1.0248205170475223*^-16*I
18951/1000	0.07002288010102985+5.189479240838654*^-17*I
18961/1000	0.07003617222423197+1.046099151202983*^-16*I
18971/1000	0.07004944788724542+4.512859119406306*^-17*I
18981/1000	0.07006270711012554+3.6265287658108846*^-17*I
18991/1000	0.07007594991290533+3.8728350838156075*^-17*I
19001/1000	0.0700891763155983-3.681532520877335*^-17*I
19011/1000	0.07010238633819944+2.4315632605711423*^-17*I
19021/1000	0.0701155800006809+8.981189554021809*^-18*I
19031/1000	0.07012875732299716-2.482042073429382*^-16*I
19041/1000	0.07014191832508022-1.3922721166620477*^-16*I
19051/1000	0.07015506302684338+3.515462993005519*^-18*I
19061/1000	0.07016819144818125-5.554772282943333*^-17*I
19071/1000	0.07018130360896466-4.6718820248531344*^-17*I
19081/1000	0.07019439952904921-1.2387669377063515*^-16*I
19091/1000	0.07020747922826488-1.8968026438052507*^-16*I
19101/1000	0.07022054272642657-3.7283816341249047*^-17*I
19111/1000	0.07023359004332545+1.2950712837600786*^-16*I
19121/1000	0.07024662119873519+7.648110798848378*^-17*I
19131/1000	0.07025963621240824-1.1008328194710863*^-17*I
19141/1000	0.07027263510407758+5.191061129929572*^-17*I
19151/1000	0.07028561789345512+5.366738955729769*^-17*I
19161/1000	0.07029858460023325-9.810005103878571*^-17*I
19171/1000	0.07031153524408491-1.5114931956902978*^-16*I
19181/1000	0.0703244698446627-1.749529708741722*^-16*I
19191/1000	0.07033738842159873+1.6428789660451246*^-17*I
19201/1000	0.07035029099450538+2.777476845597977*^-17*I
19211/1000	0.07036317758297572-5.657703091981289*^-17*I
19221/1000	0.07037604820658196-7.881462406494961*^-17*I
19231/1000	0.07038890288487676+1.604931594095985*^-16*I
19241/1000	0.07040174163739275+2.0923608112458535*^-16*I
19251/1000	0.07041456448364183+5.577305457324191*^-17*I
19261/1000	0.07042737144311716-9.674758303746215*^-17*I
19271/1000	0.0704401625352915+9.17497718956153*^-17*I
19281/1000	0.07045293777961747-3.156920389222134*^-17*I
19291/1000	0.07046569719552713+1.5111802513293373*^-16*I
19301/1000	0.07047844080243545+7.4320440254874*^-17*I
19311/1000	0.0704911686197325-2.0015617948180184*^-16*I
19321/1000	0.07050388066679371-1.5461168252804522*^-17*I
19331/1000	0.07051657696297105-2.9496380646395547*^-16*I
19341/1000	0.07052925752759796+3.5069458967854257*^-17*I
19351/1000	0.07054192237998733+2.8452512263530163*^-16*I
19361/1000	0.07055457153943359-1.4533437515640658*^-16*I
19371/1000	0.070567205025209-1.5148543502172916*^-17*I
19381/1000	0.07057982285656873+1.2966073143376755*^-16*I
19391/1000	0.07059242505274577-3.75725614992054*^-17*I
19401/1000	0.0706050116329536+3.759428391019189*^-16*I
19411/1000	0.07061758261638736+3.020520500415683*^-17*I
19421/1000	0.07063013802222104+8.850474593584606*^-17*I
19431/1000	0.07064267786960855+1.7371092957406165*^-16*I
19441/1000	0.07065520217768514-2.3937679879721483*^-17*I
19451/1000	0.07066771096556504-2.0312077880356566*^-17*I
19461/1000	0.07068020425234424-7.227794335014092*^-17*I
19471/1000	0.07069268205709703+6.481524565189969*^-17*I
19481/1000	0.07070514439887905+8.06298062811843*^-18*I
19491/1000	0.07071759129672628-6.695412998284154*^-17*I
19501/1000	0.07073002276965319+6.406992101908543*^-17*I
19511/1000	0.07074243883665812+2.3526156071239656*^-17*I
19521/1000	0.07075483951671589+3.098975729911085*^-17*I
19531/1000	0.07076722482878361+7.891640798752061*^-17*I
19541/1000	0.07077959479179767-3.491691520656027*^-16*I
19551/1000	0.07079194942467573+9.707615413502676*^-17*I
19561/1000	0.07080428874631478-1.4551843037318197*^-16*I
19571/1000	0.07081661277559169-2.4021825065348733*^-17*I
19581/1000	0.07082892153136622-1.0219304349255455*^-16*I
19591/1000	0.0708412150324752+1.4614768419300757*^-17*I
19601/1000	0.07085349329773716-3.1685171765493346*^-17*I
19611/1000	0.07086575634595216-1.5798496075584175*^-17*I
19621/1000	0.07087800419589856+5.4477609708788717*^-17*I
19631/1000	0.0708902368663364+1.3581847853806821*^-16*I
19641/1000	0.07090245437600443-1.25727502134791*^-16*I
19651/1000	0.07091465674362385-1.1488413729120622*^-16*I
19661/1000	0.07092684398789462-6.275937932761284*^-17*I
19671/1000	0.07093901612749795+9.496958184926378*^-17*I
19681/1000	0.07095117318109559+1.3629545790034513*^-16*I
19691/1000	0.07096331516732861+3.235262801766217*^-17*I
19701/1000	0.07097544210482015-6.40304212332577*^-17*I
19711/1000	0.070987554012171-1.4685958770665825*^-16*I
19721/1000	0.0709996509079657-1.0581698919403126*^-16*I
19731/1000	0.07101173281076602-1.238389299120743*^-16*I
19741/1000	0.07102379973911757+1.3183581692720687*^-18*I
19751/1000	0.07103585171154374-1.1001429773429647*^-16*I
19761/1000	0.07104788874654863-2.3019229352217474*^-17*I
19771/1000	0.07105991086261787-1.162911760258216*^-18*I
19781/1000	0.071071918078217-1.7852447607860712*^-16*I
19791/1000	0.07108391041179213+6.06920649975964*^-17*I
19801/1000	0.07109588788176929+3.2147541802901627*^-16*I
19811/1000	0.07110785050655656+1.1296307657708306*^-16*I
19821/1000	0.07111979830454096-1.0483164258894468*^-16*I
19831/1000	0.0711317312940906-2.307364478648524*^-17*I
19841/1000	0.07114364949355323+3.631259434421698*^-17*I
19851/1000	0.0711555529212597+1.9066900438928731*^-16*I
19861/1000	0.07116744159551816+1.1675426483652415*^-16*I
19871/1000	0.07117931553462+8.048283275839652*^-17*I
19881/1000	0.07119117475683516+3.443240970646428*^-18*I
19891/1000	0.07120301928041506-7.654048152267334*^-17*I
19901/1000	0.07121484912359201+3.393253023115106*^-16*I
19911/1000	0.07122666430457825-2.1084581438097188*^-16*I
19921/1000	0.07123846484156729-1.1129937996854924*^-17*I
19931/1000	0.07125025075273238-1.0106150630835336*^-17*I
19941/1000	0.07126202205622814-1.4462451891096019*^-16*I
19951/1000	0.07127377877018995+1.0622181659597628*^-16*I
19961/1000	0.07128552091273238+4.775339224820749*^-17*I
19971/1000	0.07129724850195264-2.2967668077650526*^-17*I
19981/1000	0.07130896155592761-4.788400616537258*^-17*I
19991/1000	0.07132066009271425+3.8392737587000073*^-17*I
20001/1000	0.07133234413035125-1.380507361556245*^-16*I
20011/1000	0.0713440136868574-4.992430671393567*^-16*I
20021/1000	0.07135566878023326+6.332817270346041*^-17*I
20031/1000	0.07136730942845793+1.755864164482585*^-17*I
20041/1000	0.07137893564949356+2.0300176774492728*^-16*I
20051/1000	0.07139054746128116+1.797668986227734*^-17*I
20061/1000	0.07140214488174462-1.191438142568251*^-16*I
