0.751	2.6962668733408215	2.5598034816757425	2.8353146191406235
0.761	2.701845206354313	2.563559376299211	2.843306202962225
0.771	2.707309866118231	2.5672137061257363	2.8511860353649037
0.781	2.7126632761440117	2.570769244606382	2.8589559629196724
0.791	2.717907789552176	2.574228678907726	2.8666177710558323
0.801	2.7230456927929096	2.577594613803764	2.874173188014737
0.811	2.7280792090722414	2.580869575291504	2.8816238884854437
0.821	2.733010501510863	2.5840560139556095	2.8889714969504396
0.831	2.7378416760599205	2.5871563081048565	2.896217590766917
0.841	2.742574784195719	2.590172766700853	2.9033637030065895
0.851	2.747211825413115	2.5931076320974067	2.9104113250748624
0.861	2.751754749535448	2.595963082607069	2.9173619091281964
0.871	2.75620545885715	2.5987412349097827	2.924216870306754
0.881	2.760565810133617	2.6014441463170495	2.930977588797824
0.891	2.764837616431565	2.604073816903757	2.937645411744116
0.901	2.7690226488518355	2.6066321915186164	2.944221655009726
0.911	2.7731226381354905	2.609121161683112	2.9507076048154373
0.921	2.77713927616307	2.611542567387933	2.9571045192539707
0.931	2.781074217355938	2.613898198794999	2.9634136296948714
0.941	2.784929079987858	2.6161897978524293	2.969636142087878
0.951	2.7887054474141926	2.618419059829151	2.9757732381728337
0.961	2.7924048692254524	2.6205876347751795	2.981826076603541
0.971	2.7960288623313314	2.622697128913105	2.9877957939922917
0.981	2.799578911980813	2.6247491059657686	2.9936835058812754
0.991	2.803056472723444	2.6267450884247063	2.9994903076465196
1.001	2.8064629693164234	2.628686558763503	3.0052172753395663
1.011	2.809799797581755	2.630574960599844	3.0108654664716465
1.021	2.8130683252173356	2.6324116998097216	3.0164359207447395
1.031	2.8162698925655367	2.6341981455969536	3.0219296607335258
1.041	2.8194058133425037	2.6359356315208937	3.027347692521953
1.051	2.8224773753311556	2.637625456484972	3.032691006297798
1.061	2.8254858410405874	2.639268885688492	3.0379605769083726
1.071	2.828432448334378	2.6408671515438877	3.0431573643802476
1.081	2.831318411030062	2.6424214545614806	3.048282314405667
1.091	2.834144919471875	2.643932964203596	3.0533363587980906
1.101	2.836913141078674	2.6454028197097634	3.0583204159191366
1.111	2.839624220868801	2.6468321308945706	3.063235391079015
1.121	2.842279281963494	2.6482219789196293	3.068082176912364
1.131	2.8448794260703365	2.649573417040996	3.0728616537312945
1.141	2.8474257339481004	2.650887471333279	3.0775746898572707
1.151	2.8499192658542363	2.65216514139158	3.0822221419333546
1.161	2.8523610619761586	2.6534074010123296	3.086804855218228
1.171	2.8547521428473885	2.6546151988539934	3.091323663863292
1.181	2.857093509749524	2.6557894590785605	3.0957793911740463
1.191	2.859386145100927	2.6569310819746548	3.1001728498568752
1.201	2.861631012832971	2.658040944563065	3.104504842252267
1.211	2.863829058754584	2.6591199011854063	3.1087761605554323
1.221	2.8659812109058067	2.6601687840766153	3.1129875870252075
1.231	2.8680883799010033	2.6611884039218996	3.1171398941820656
1.241	2.8701514592623165	2.6621795503987435	3.1212338449960075
1.251	2.872171325743925	2.6631429927045263	3.1252701930650346
1.261	2.8741488396475976	2.664079480070274	3.129249682784864
1.271	2.876084845130027	2.664989742261035	3.133173049510499
1.281	2.877980170502358	2.665874490063346	3.1370410197102236
1.291	2.8798356285223248	2.666734415760211	3.14085431111254
1.301	2.881652016679356	2.667570193594015	3.144613632846548
1.311	2.8834301174729924	2.668382480217756	3.1483196855762134
1.321	2.8851706986849357	2.6691719151349544	3.1519731616289506
1.331	2.886874513645015	2.6699391211285985	3.1555747451189102
1.341	2.888542301491346	2.670684704679445	3.1591251120653414
1.351	2.890174787424934	2.6714092563739946	3.1626249305063543
1.361	2.891772682958953	2.6721133513024373	3.1660748606084113
1.371	2.8933366861629124	2.672797549446848	3.169475554771832
1.381	2.8948674819019216	2.6734623960599153	3.1728276577325873
1.391	2.8963657420712323	2.6741084220344424	3.176131806660626
1.401	2.897832125826228	2.6747361442638917	3.1793886312549846
1.411	2.899267279808034	2.6753460659941903	3.182598753835881
1.421	2.9006718383648935	2.6759386771670366	3.1857627894340066
1.431	2.902046423769436	2.676514454754923	3.1888813458772027
1.441	2.903391646431997	2.677073863088083	3.19195502387469
1.451	2.9047081051100845	2.6776173541735737	3.194984417099022
1.461	2.9059963871141217	2.6781453680066782	3.1979701122659083
1.471	2.9072570685095704	2.6786583328748277	3.200912689212051
1.481	2.908490714315532	2.679156665654217	3.2038127209711176
1.491	2.909697878699922	2.6796407720992965	3.2066707738479847
1.501	2.9108791051713103	2.6801110471253082	3.2094874074913493
1.511	2.912034926767503	2.680567875084032	3.212263174964823
1.521	2.913165866240951	2.681011630032903	3.2149986228165996
1.531	2.91427243624106	2.6814426759976566	3.217694291147792
1.541	2.9153551394934603	2.6818613672286515	3.22035071367951
1.551	2.916414468976319	2.682268048451017	3.222968417818774
1.561	2.917450908093748	2.682663055108771	3.225547924723316
1.571	2.9184649308463646	2.6830467136030474	3.22808974936535
1.581	2.919457001999073	2.683419341524563	3.2305944005943648
1.591	2.9204275772461057	2.6837812478804626	3.233062381198997
1.601	2.9213771033733904	2.6841327333156713	3.235494187968039
1.611	2.9223060184182796	2.684474090328872	3.237890311750628
1.621	2.923214751826701	2.6848056034832406	3.240251237515664
1.631	2.924103724607765	2.6851275496120515	3.2425774444104905
1.641	2.924973349485876	2.6854401980192733	3.244869405818894
1.651	2.925824031050391	2.685743810675267	3.247127589418427
1.661	2.926656165902866	2.6860386424077007	3.249352457237121
1.671	2.927470142801919	2.6863249410877863	3.251544465709599
1.681	2.928266342805767	2.68660294781195	3.2537040657326113
1.691	2.929045139412452	2.686872897079032	3.255831702720042
1.701	2.929806898697805	2.6871350169631283	3.257927816657386
1.711	2.930551979451179	2.6873895292821626	3.2599928421557314
1.721	2.9312807333089794	2.6876366497622963	3.2620272085052577
1.731	2.9319935048860324	2.6878765881982636	3.264031339728283
1.741	2.9326906319048174	2.68810954860973	3.2660056546318526
1.751	2.933372445322594	2.6883357293937626	3.267950566859912
1.761	2.934039269456458	2.6885553234735045	3.2698664849450534
1.771	2.9346914221063525	2.6887685184431365	3.2717538123598615
1.781	2.9353292146760612	2.688975496709213	3.273612947567867
1.791	2.9359529522922205	2.689176435628462	3.2754442840741183
1.801	2.936562933921368	2.68937150764212	3.2772482104753777
1.811	2.9371594524850613	2.6895608804068902	3.2790251105099553
1.821	2.9377427949730905	2.689744716922601	3.2807753631071828
1.831	2.9383132425548175	2.68992317565664	3.282499342436541
1.841	2.9388710706886556	2.6900964106652396	3.284197417956435
1.851	2.939416549229728	2.690264571711686	3.285869954462642
1.861	2.939949942535725	2.6904278043815304	3.287517312136413
1.871	2.940471509570982	2.6905862501948645	3.2891398465922506
1.881	2.9409815040088083	2.690740046715733	3.2907379089253603
1.891	2.9414801743320873	2.690889327658752	3.292311845758779
1.901	2.9419677639321757	2.6910342229929984	3.293861999290181
1.911	2.94244451120612	2.691174859043235	3.295388707338369
1.921	2.9429106496522204	2.6913113585885347	3.296892303389449
1.931	2.9433664079639565	2.691443840958364	3.2983731166426913
1.941	2.943812010122312	2.691572422126192	3.299831472056082
1.951	2.9442476754865035	2.6916972148006773	3.30126769039156
1.961	2.944673618883148	2.6918183285144988	3.302682088259948
1.971	2.9450900506938895	2.6919358697108757	3.3040749781655734
1.981	2.9454971769415024	2.6920499418278494	3.305446668550581
1.991	2.9458951993744966	2.6921606453803615	3.306797463838941
